dataset,crsid,source_url,donorcode,donorname,oecd_website,agencycode,agencyname,agency_web,agency_projectspage,projecttitle,project_descrip,projectnumber,country_name,commitment_year,usd_commitment_defl_total,data_amount_unit,year,initialreport,recipientcode,regioncode,regionname,incomegroupcode,incomegroupname,flowcode,flowname,bi_multi,category,finance_t,aid_t,usd_commitment,usd_disbursement,usd_received,usd_commitment_defl,usd_disbursement_defl,usd_received_defl,usd_adjustment,usd_adjustment_defl,usd_amountuntied,usd_amountpartialtied,usd_amounttied,usd_amountuntied_defl,usd_amountpartialtied_defl,usd_amounttied_defl,usd_irtc,usd_expert_commitment,usd_expert_extended,usd_export_credit,currencycode,commitment_national,disbursement_national,grantequiv,usd_grantequiv,shortdescription,purposecode,purposename,sectorcode,sectorname,channelcode,channelname,channelreportedname,parentchannelcode,geography,ldcflag,ldcflagname,expectedstartdate,completiondate,longdescription,sdgfocus,keywords,gender,environment,dig,trade,rmnch,drr,nutrition,disability,ftc,pba,investmentproject,assocfinance,biodiversity,climatemitigation,climateadaptation,desertification,commitmentdate,typerepayment,numberrepayment,interest1,interest2,repaydate1,repaydate2,usd_interest,usd_outstanding,usd_arrears_principal,usd_arrears_interest,capitalexpend,psiflag,psiaddtype,psiaddassess,psiadddevobj,id,crs_total,irrigation_title,irrigation_descr,irrigation_shortDes,irrigation_crs,irrig_tit_des,irrigation_keyword,irrigation_commitments,crs_irri_total,dup
CRS,2009000467,,10,Sweden,https://www.oecd-ilibrary.org/sites/8a6be3b3-en/index.html?itemId=/content/component/8a6be3b3-en,6,Swedish International Development Authority,https://www.sida.se/en,,PROAGRO Water harvesting,"Short: PROAGRO WATER HARVESTING Long: PROAGRO addresses climate adaptation needs for small-scale producers in rural areas where rainfed agriculture (no longer) providessufficient quantities and continuous flow of water, causing seriousproblems of food insecurity. The approach consists of a combinationof water retention ponds and micro-irrigation systems.",5107002301,Bolivia,,1406401,"USD, constant 2021",2009,1,428,10006,South America,10018,LMICs,11,ODA Grants,1,10,110,,1.277482,.720631,,1.406401,.79335499,,,,1.277482,0,0,1.406401,0,0,0,,,,10,9.75,5.5,,,PROAGRO WATER HARVESTING,31120,Agricultural development,311,III.1.a. Agriculture,90000,Other,Deutsche Gesell.Techn.Zus. GTZ,90000,,,,2009-10-01,2011-07-28,"PROAGRO addresses climate adaptation needs for small-scale producers in rural areas where rainfed agriculture (no longer) providessufficient quantities and continuous flow of water, causing seriousproblems of food insecurity. The approach consists of a combinationof water retention ponds and micro-irrigation systems.",,,1,2,0,0,,,,,,,,,0,2,,0,,,,,,,,,,,,,,,,,CRS 2009 data,21974071296,0,1,0,0,1,1,1.406401,655347456,1
CRS,2016061558,,10,Sweden,https://www.oecd-ilibrary.org/sites/8a6be3b3-en/index.html?itemId=/content/component/8a6be3b3-en,6,Swedish International Development Authority,https://www.sida.se/en,,Bolivia Sustainable Sanitation Models,"Short: BOLIVIA SUSTAINABLE SANITATION MODELS Long: The programme will develop models for sustainable sanitation in selected municipalities in Bolivia: (i) Systems with ecological dry toilets and closing of the nutrient cycle through re-use of waste as fertilizers in agriculture, (ii) Alternative systems for waste water treatment with the potential for re-use of treated waste water for irrigation. The Programme is based on previous successfully implemented pilot projects in the country. Cooperation partners are the Swedish NGO Diakonia and two Bolivian NGOs: the AguaTuya and Sumaj Huasi foundations. In total 25 000 people will gain access to sanitation through the Programme. The models developed are expected to have the potential to be implemented nationwide at a later stage and contribute to the Bolivian governments plan to provide universal access to sanitation by 2025. In Bolivia today, 50% of the population or 5 million people lack access to safe sanitation. The Programme is expected to contribute to the SDG 6.",SE-0-SE-6-10187A0101-BOL-14030,Bolivia,2016,919490,"USD, constant 2021",2016,1,428,10006,South America,10018,LMICs,11,ODA Grants,1,10,110,C01,.81809199,.81809199,,.91948998,.91948998,,,,.81809199,0,,.91948998,0,,,,,,10,7,7,7,.81809199,BOLIVIA SUSTAINABLE SANITATION MODELS,14030,Basic drinking water supply and basic sanitation,140,I.4. Water Supply & Sanitation,22000,Donor country-based NGO,DIAKONIA,22000,,,,2016-01-10,2019-06-30,"The programme will develop models for sustainable sanitation in selected municipalities in Bolivia: (i) Systems with ecological dry toilets and closing of the nutrient cycle through re-use of waste as fertilizers in agriculture, (ii) Alternative systems for waste water treatment with the potential for re-use of treated waste water for irrigation. The Programme is based on previous successfully implemented pilot projects in the country. Cooperation partners are the Swedish NGO Diakonia and two Bolivian NGOs: the AguaTuya and Sumaj Huasi foundations. In total 25 000 people will gain access to sanitation through the Programme. The models developed are expected to have the potential to be implemented nationwide at a later stage and contribute to the Bolivian governments plan to provide universal access to sanitation by 2025. In Bolivia today, 50% of the population or 5 million people lack access to safe sanitation. The Programme is expected to contribute to the SDG 6.",,,1,2,1,0,0,,,,1,,,,0,1,1,0,2016-01-10,,,,,,,,,,,,,,,,CRS 2016 data,21974071296,0,1,0,0,1,1,.91948998,655347456,0
CRS,2016061557,,10,Sweden,https://www.oecd-ilibrary.org/sites/8a6be3b3-en/index.html?itemId=/content/component/8a6be3b3-en,6,Swedish International Development Authority,https://www.sida.se/en,,Bolivia Sustainable Sanitation Models,"Short: BOLIVIA SUSTAINABLE SANITATION MODELS Long: The programme will develop models for sustainable sanitation in selected municipalities in Bolivia: (i) Systems with ecological dry toilets and closing of the nutrient cycle through re-use of waste as fertilizers in agriculture, (ii) Alternative systems for waste water treatment with the potential for re-use of treated waste water for irrigation. The Programme is based on previous successfully implemented pilot projects in the country. Cooperation partners are the Swedish NGO Diakonia and two Bolivian NGOs: the AguaTuya and Sumaj Huasi foundations. In total 25 000 people will gain access to sanitation through the Programme. The models developed are expected to have the potential to be implemented nationwide at a later stage and contribute to the Bolivian governments plan to provide universal access to sanitation by 2025. In Bolivia today, 50% of the population or 5 million people lack access to safe sanitation. The Programme is expected to contribute to the SDG 6.",SE-0-SE-6-10187A0102-BOL-14030,Bolivia,2016,5385586,"USD, constant 2021",2016,1,428,10006,South America,10018,LMICs,11,ODA Grants,1,10,110,C01,4.7916789,,,5.3855858,,,,,4.7916789,0,,5.3855858,0,,,,,,10,41,,,,BOLIVIA SUSTAINABLE SANITATION MODELS,14030,Basic drinking water supply and basic sanitation,140,I.4. Water Supply & Sanitation,22000,Donor country-based NGO,DIAKONIA,22000,,,,2016-01-10,2019-06-30,"The programme will develop models for sustainable sanitation in selected municipalities in Bolivia: (i) Systems with ecological dry toilets and closing of the nutrient cycle through re-use of waste as fertilizers in agriculture, (ii) Alternative systems for waste water treatment with the potential for re-use of treated waste water for irrigation. The Programme is based on previous successfully implemented pilot projects in the country. Cooperation partners are the Swedish NGO Diakonia and two Bolivian NGOs: the AguaTuya and Sumaj Huasi foundations. In total 25 000 people will gain access to sanitation through the Programme. The models developed are expected to have the potential to be implemented nationwide at a later stage and contribute to the Bolivian governments plan to provide universal access to sanitation by 2025. In Bolivia today, 50% of the population or 5 million people lack access to safe sanitation. The Programme is expected to contribute to the SDG 6.",,,1,2,1,0,0,,,,1,,,,0,1,1,0,2016-01-10,,,,,,,,,,,,,,,,CRS 2016 data,21974071296,0,1,0,0,1,1,5.3855858,655347456,1
CRS,2021060676F,,10,Sweden,https://www.oecd-ilibrary.org/sites/8a6be3b3-en/index.html?itemId=/content/component/8a6be3b3-en,6,Swedish International Development Authority,https://www.sida.se/en,,Inclusive Markets 2,"Short: INCLUSIVE MARKETS 2 Long: The general purpose of the second phase of the inclusive market project will be to influence the i) intensification of agroecological agriculture, ii) conscious use and consumption of resources and products and iii) social inclusion of the vulnerable population within agri-food systems.",SE-0-SE-6-15134A0101-BOL-31140,Bolivia,2021,381840,"USD, constant 2021",2021,1,428,10006,South America,10018,LMICs,11,ODA Grants,1,10,110,B03,.38183999,.087444,0,.38183999,.087444,0,,,.38183999,0,0,.38183999,0,0,,,,,10,3.2750001,.75,.75,.087444,INCLUSIVE MARKETS 2,31140,Agricultural water resources,311,III.1.a. Agriculture,21000,International NGO,Swisscontact/Swiss Foundation for Technical Cooperation,21000,,,,2021-12-01,2026-06-30,"The general purpose of the second phase of the inclusive market project will be to influence the i) intensification of agroecological agriculture, ii) conscious use and consumption of resources and products and iii) social inclusion of the vulnerable population within agri-food systems.",,,1,1,1,,0,0,,0,,,,,1,1,1,0,2021-12-01,,,,,,,,,,,,,,,,CRS 2021 data,21974071296,0,0,0,1,0,1,.38183999,655347456,1
CRS,2014066816,,10,Sweden,https://www.oecd-ilibrary.org/sites/8a6be3b3-en/index.html?itemId=/content/component/8a6be3b3-en,6,Swedish International Development Authority,https://www.sida.se/en,,Systematization of water sector(PD Fund) - Systematization of water sector support,Short: SYSTEMATIZATION OF WATER SECTOR(PD FUND) - SYSTEMATIZATION OF WATER SECTOR SUPPORT Long: Systematization of Swedish development cooperation with Bolivia in    the water sector for over 20 years. Experiences of support in water   and sanitation and water management and irrigation will be            systematized.The results of this work will feed into the              communication activities related to the phasing out of Swedish        bilateral development cooperation with Bolivia.,SE-0-SE-6-5518000501-BOL-14010,Bolivia,2014,102237,"USD, constant 2021",2014,1,428,10006,South America,10018,LMICs,11,ODA Grants,1,10,110,C01,.109331,0,0,.102237,0,0,,,.109331,0,0,.102237,0,0,,,,,10,.75,0,,,SYSTEMATIZATION OF WATER SECTOR(PD FUND) - SYSTEMATIZATION OF WATER SECTOR SUPPORT,14010,Water sector policy and administrative management,140,I.4. Water Supply & Sanitation,11000,Donor Government,Donor Government,11000,,,,2014-09-01,2015-02-28,Systematization of Swedish development cooperation with Bolivia in    the water sector for over 20 years. Experiences of support in water   and sanitation and water management and irrigation will be            systematized.The results of this work will feed into the              communication activities related to the phasing out of Swedish        bilateral development cooperation with Bolivia.,,,0,1,0,0,0,,,,,,,,0,1,1,0,2014-09-01,,,,,,,,,,,,,,,,CRS 2014 data,21974071296,0,1,0,0,1,1,.102237,655347456,0
CRS,2010002292,,10,Sweden,https://www.oecd-ilibrary.org/sites/8a6be3b3-en/index.html?itemId=/content/component/8a6be3b3-en,6,Swedish International Development Authority,https://www.sida.se/en,,CCI Water reservoirs CCI Vattenmagasinering,Short: CCI WATER RESERVOIRS CCI VATTENMAGASINERING Long: climate funding for construction of three dams and reconstruction of a number of dams destroyed by a combination of flooding and lack of maintenance with the objective to increase possibility to irrigate and secure access to water for agriculture/herding to endure dry spells,5113003401,Burkina Faso,,13331732,"USD, constant 2021",2010,1,287,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,C01,12.962706,2.0826969,0,13.331732,2.141988,0,,,12.962706,0,0,13.331732,0,0,0,,,,10,93.360001,15,,,CCI WATER RESERVOIRS CCI VATTENMAGASINERING,31140,Agricultural water resources,311,III.1.a. Agriculture,10000,Public Sector Institutions,Public sector Min. of Agric. Water&Rural Dev,10000,,,,2010-04-01,2013-06-28,climate funding for construction of three dams and reconstruction of a number of dams destroyed by a combination of flooding and lack of maintenance with the objective to increase possibility to irrigate and secure access to water for agriculture/herding to endure dry spells,,,1,1,1,0,,,,,,,1,,1,0,2,1,,,,,,,,,,,,,,,,,CRS 2010 data,29398272000,0,1,0,1,1,1,13.331732,625761920,1
CRS,2011001917,,10,Sweden,https://www.oecd-ilibrary.org/sites/8a6be3b3-en/index.html?itemId=/content/component/8a6be3b3-en,6,Swedish International Development Authority,https://www.sida.se/en,,CCI Water reservoirs                               Studies and Misc.,Short: CCI WATER RESERVOIRS                               STUDIES AND MISC. Long: climate funding for construction of three dams and reconstruction of  a number of dams destroyed by a combination of flooding and lack of   maintenance with the objective to increase possibility to irrigate    and secure access to water for agriculture/herding to endure dry      spells,5113003402,Burkina Faso,,0,"USD, constant 2021",2011,3,287,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,C01,0,.021558,0,0,.019764001,0,,,0,0,0,0,0,0,0,,,,10,0,.13989501,,,CCI WATER RESERVOIRS                               STUDIES AND MISC.,31140,Agricultural water resources,311,III.1.a. Agriculture,10000,Public Sector Institutions,Public sector Min. of Agric. Water&Rural Dev,10000,,,,2010-04-01,2014-10-28,climate funding for construction of three dams and reconstruction of  a number of dams destroyed by a combination of flooding and lack of   maintenance with the objective to increase possibility to irrigate    and secure access to water for agriculture/herding to endure dry      spells,,,1,1,1,0,,,,,,,1,,1,0,2,1,,,,,,,,,,,,,,,,,CRS 2011 data,29398272000,0,1,0,1,1,1,0,625761920,1
CRS,2016061603A,,10,Sweden,https://www.oecd-ilibrary.org/sites/8a6be3b3-en/index.html?itemId=/content/component/8a6be3b3-en,6,Swedish International Development Authority,https://www.sida.se/en,,Support evaluation and project formulation around dams,Short: SUPPORT EVALUATION AND PROJECT FORMULATION AROUND DAMS Long: This contribution aims to:1) Perform the final evaluation of the project (PRVPB-CC)2) Use the evaluation results to assist the Ministry of Agriculture in Burkina Faso to formulate the project document of the proposed 'Project for the agricultural use of small dams (ProValAB)',SE-0-SE-6-10133A0101-BFA-31140,Burkina Faso,2016,0,"USD, constant 2021",2017,3,287,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,C01,,.0034769999,,,.003824,,,,,,,,,,,,,,10,,.029715,.029715,.0034769999,SUPPORT EVALUATION AND PROJECT FORMULATION AROUND DAMS,31140,Agricultural water resources,311,III.1.a. Agriculture,61000,Private sector in provider country,FCG SIPU INTERNATIONAL AB,61000,,,,2016-07-15,2017-07-30,This contribution aims to:1) Perform the final evaluation of the project (PRVPB-CC)2) Use the evaluation results to assist the Ministry of Agriculture in Burkina Faso to formulate the project document of the proposed 'Project for the agricultural use of small dams (ProValAB)',,,0,0,0,0,0,,,,1,,,,0,0,0,0,2016-07-15,,,,,,,,,,,,,,,,CRS 2017 data,29398272000,0,0,0,1,0,1,,625761920,0
CRS,2021060752A,,10,Sweden,https://www.oecd-ilibrary.org/sites/8a6be3b3-en/index.html?itemId=/content/component/8a6be3b3-en,6,Swedish International Development Authority,https://www.sida.se/en,,Activity ProValAB2/Value-addition in Agriculture from small dams in Burkina Faso,Short: ACTIVITY PROVALAB2/VALUE-ADDITION IN AGRICULTURE FROM SMALL DAMS IN BURKINA FASO Long: The project aims to assure an improved agricultural valorization of hydraulic infrastructure already in place in Burkina Faso.,SE-0-SE-6-15249A0101-BFA-31140,Burkina Faso,2021,14107661,"USD, constant 2021",2021,1,287,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,C01,14.107661,2.331845,0,14.107661,2.331845,0,,,14.107661,0,0,14.107661,0,0,,,,,10,121,20,20,2.331845,ACTIVITY PROVALAB2/VALUE-ADDITION IN AGRICULTURE FROM SMALL DAMS IN BURKINA FASO,31140,Agricultural water resources,311,III.1.a. Agriculture,12001,Central Government,Government of Burkina Faso,12000,,,,2021-12-01,2025-09-30,The project aims to assure an improved agricultural valorization of hydraulic infrastructure already in place in Burkina Faso.,,,1,1,1,,0,1,,0,,,1,,0,0,2,1,2021-12-01,,,,,,,,,,,,,,,,CRS 2021 data,29398272000,0,0,0,1,0,1,14.107661,625761920,1
CRS,2021060753A,,10,Sweden,https://www.oecd-ilibrary.org/sites/8a6be3b3-en/index.html?itemId=/content/component/8a6be3b3-en,6,Swedish International Development Authority,https://www.sida.se/en,,Value-addition in Agriculture from small dams in Burkina Faso (ProValAB 2) - ITA (Including part of National consultants),Short: VALUE-ADDITION IN AGRICULTURE FROM SMALL DAMS IN BURKINA FASO (PROVALAB 2) - ITA (INCLUDING PART OF NATIONAL CONSULTANTS) Long: The project aims to assure an improved agricultural valorization of hydraulic infrastructure already in place in Burkina Faso.,SE-0-SE-6-15249A0102-BFA-31140,Burkina Faso,2021,1165922,"USD, constant 2021",2021,1,287,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,C01,1.165922,0,0,1.165922,0,0,,,0,0,1.165922,0,0,1.165922,,,,,10,10,0,,,VALUE-ADDITION IN AGRICULTURE FROM SMALL DAMS IN BURKINA FASO (PROVALAB 2) - ITA (INCLUDING PART OF NATIONAL CONSULTANTS),31140,Agricultural water resources,311,III.1.a. Agriculture,12001,Central Government,Government of Burkina Faso,12000,,,,2021-12-01,2025-09-30,The project aims to assure an improved agricultural valorization of hydraulic infrastructure already in place in Burkina Faso.,17.9,,1,1,0,,0,0,,0,1,,,,0,0,0,0,2021-12-01,,,,,,,,,,,,,,,,CRS 2021 data,29398272000,0,0,0,1,0,1,1.165922,625761920,0
CRS,2014003274,,10,Sweden,https://www.oecd-ilibrary.org/sites/8a6be3b3-en/index.html?itemId=/content/component/8a6be3b3-en,6,Swedish International Development Authority,https://www.sida.se/en,,Climate Change Initiative on Water reservoirs     adaptation in Burkina Faso.                        CCI Water reservoirs - CCI Vattenmagasinering,Short: CLIMATE CHANGE INITIATIVE ON WATER RESERVOIRS     ADAPTATION IN BURKINA FASO.                        CCI WATER RESERVOIRS - CCI VATTENMAGASINERING Long: climate funding for construction of three dams and reconstruction of  a number of dams destroyed by a combination of flooding and lack of   maintenance with the objective to increase possibility to irrigate    and secure access to water for agriculture/herding to endure dry      spells,SE-0-SE-6-5113003401-BFA-31140,Burkina Faso,2014,0,"USD, constant 2021",2014,3,287,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,C01,0,1.362994,0,0,1.274556,0,,,0,0,0,0,0,0,,,,,10,0,9.3500004,,,CLIMATE CHANGE INITIATIVE ON WATER RESERVOIRS     ADAPTATION IN BURKINA FASO.                        CCI WATER RESERVOIRS - CCI VATTENMAGASINERING,31140,Agricultural water resources,311,III.1.a. Agriculture,12000,Recipient Government,Recipient Government,12000,,,,2010-04-01,2016-06-28,climate funding for construction of three dams and reconstruction of  a number of dams destroyed by a combination of flooding and lack of   maintenance with the objective to increase possibility to irrigate    and secure access to water for agriculture/herding to endure dry      spells,,,1,1,1,0,0,,,,,,1,,1,0,2,1,2014-12-31,,,,,,,,,,,,,,,,CRS 2014 data,29398272000,0,1,0,1,1,1,0,625761920,1
CRS,2014003275,,10,Sweden,https://www.oecd-ilibrary.org/sites/8a6be3b3-en/index.html?itemId=/content/component/8a6be3b3-en,6,Swedish International Development Authority,https://www.sida.se/en,,Climate Change Initiative on Water reservoirs     adaptation in Burkina Faso.                        CCI Water reservoirs - ITA,Short: CLIMATE CHANGE INITIATIVE ON WATER RESERVOIRS     ADAPTATION IN BURKINA FASO.                        CCI WATER RESERVOIRS - ITA Long: climate funding for construction of three dams and reconstruction of  a number of dams destroyed by a combination of flooding and lack of   maintenance with the objective to increase possibility to irrigate    and secure access to water for agriculture/herding to endure dry      spells,SE-0-SE-6-5113003402-BFA-31140,Burkina Faso,2014,0,"USD, constant 2021",2014,3,287,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,C01,0,.035645999,0,0,.033333,0,,,0,0,0,0,0,0,,,,,10,0,.244528,,,CLIMATE CHANGE INITIATIVE ON WATER RESERVOIRS     ADAPTATION IN BURKINA FASO.                        CCI WATER RESERVOIRS - ITA,31140,Agricultural water resources,311,III.1.a. Agriculture,12000,Recipient Government,Recipient Government,12000,,,,2010-04-01,2016-06-28,climate funding for construction of three dams and reconstruction of  a number of dams destroyed by a combination of flooding and lack of   maintenance with the objective to increase possibility to irrigate    and secure access to water for agriculture/herding to endure dry      spells,,,1,1,1,0,0,,,,,,1,,1,0,2,1,2014-12-31,,,,,,,,,,,,,,,,CRS 2014 data,29398272000,0,1,0,1,1,1,0,625761920,1
CRS,2010064730A,,10,Sweden,https://www.oecd-ilibrary.org/sites/8a6be3b3-en/index.html?itemId=/content/component/8a6be3b3-en,6,Swedish International Development Authority,https://www.sida.se/en,,CCI Water reservoirs - CCI Vattenmagasinering,"Short: CCI WATER RESERVOIRS - CCI VATTENMAGASINERING Long: The project has run from 2010, see contribution  and the present decision concerns extending the timeframe by one year to Dec.2015 and a minor increase of the total amount from SEK 103 mill to SEK 105.5 mill. The main objective of the project is to contribute to food security and poverty reduction through water resources mobilisation and valorisation for agriculture, livestock and fisheries, taking into account climate change. This will be achieved through increased availability of surface water through the building and rehabilitation of small dams, creating conditions that improve adaptation to climate change.In 2012 allegations of mismanagement caused a freeze of project funds, and a temporarily stop to, or at least slow-down of, project activities. Sida/Progsam decided to take up disbursement in December 2013, as additional mismanagement was not seen as a high risk at that stage, and the need to continue project activities was urgent. The issue and the delays have made it necessary to revise work plans/budgets and extend the time-frame of the project, which require an amendment of the agreement.",SE-0-SE-6-5113003404-BFA-31140,Burkina Faso,2010,0,"USD, constant 2021",2018,3,287,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,C01,,,.040987,,,.044769999,,,0,0,0,0,0,0,,,,,10,,,-.35619199,-.040987,CCI WATER RESERVOIRS - CCI VATTENMAGASINERING,31140,Agricultural water resources,311,III.1.a. Agriculture,12001,Central Government,AGENCE COMPTABLE CENTRALE DU TRESOR,12000,,,,2010-01-04,2018-06-30,"The project has run from 2010, see contribution  and the present decision concerns extending the timeframe by one year to Dec.2015 and a minor increase of the total amount from SEK 103 mill to SEK 105.5 mill. The main objective of the project is to contribute to food security and poverty reduction through water resources mobilisation and valorisation for agriculture, livestock and fisheries, taking into account climate change. This will be achieved through increased availability of surface water through the building and rehabilitation of small dams, creating conditions that improve adaptation to climate change.In 2012 allegations of mismanagement caused a freeze of project funds, and a temporarily stop to, or at least slow-down of, project activities. Sida/Progsam decided to take up disbursement in December 2013, as additional mismanagement was not seen as a high risk at that stage, and the need to continue project activities was urgent. The issue and the delays have made it necessary to revise work plans/budgets and extend the time-frame of the project, which require an amendment of the agreement.",,,1,1,1,0,0,0,,,,,1,,1,0,2,1,2010-01-04,,,,,,,,,,,,,,,,CRS 2018 data,29398272000,0,0,0,1,0,1,,625761920,0
