dataset,crsid,source_url,donorcode,donorname,oecd_website,agencycode,agencyname,agency_web,agency_projectspage,projecttitle,project_descrip,projectnumber,country_name,commitment_year,usd_commitment_defl_total,data_amount_unit,year,initialreport,recipientcode,regioncode,regionname,incomegroupcode,incomegroupname,flowcode,flowname,bi_multi,category,finance_t,aid_t,usd_commitment,usd_disbursement,usd_received,usd_commitment_defl,usd_disbursement_defl,usd_received_defl,usd_adjustment,usd_adjustment_defl,usd_amountuntied,usd_amountpartialtied,usd_amounttied,usd_amountuntied_defl,usd_amountpartialtied_defl,usd_amounttied_defl,usd_irtc,usd_expert_commitment,usd_expert_extended,usd_export_credit,currencycode,commitment_national,disbursement_national,grantequiv,usd_grantequiv,shortdescription,purposecode,purposename,sectorcode,sectorname,channelcode,channelname,channelreportedname,parentchannelcode,geography,ldcflag,ldcflagname,expectedstartdate,completiondate,longdescription,sdgfocus,keywords,gender,environment,dig,trade,rmnch,drr,nutrition,disability,ftc,pba,investmentproject,assocfinance,biodiversity,climatemitigation,climateadaptation,desertification,commitmentdate,typerepayment,numberrepayment,interest1,interest2,repaydate1,repaydate2,usd_interest,usd_outstanding,usd_arrears_principal,usd_arrears_interest,capitalexpend,psiflag,psiaddtype,psiaddassess,psiadddevobj,id,crs_total,irrigation_title,irrigation_descr,irrigation_shortDes,irrigation_crs,irrig_tit_des,irrigation_keyword,irrigation_commitments,crs_irri_total,dup
CRS,2005102884,,301,Canada,https://www.oecd-ilibrary.org/sites/aa7e3298-en/index.html?itemId=/content/component/aa7e3298-en,2,International Development Research Centre,https://www.idrc-crdi.ca/en,https://idrc-crdi.ca/en/what-we-do/projects-we-support,Regulation of Rights in the Water Law (Bolivia) II,"Short: REGULATION OF RIGHTS IN THE WATER LAW (BOLIVIA) II Long: Water rights are among the most important and controversial policy issues currently facing Bolivia. The first phase of this project provided technical support for the drafting and adoption of Law 2878, Ley de Riego (Irrigation Law). This phase will expand and strengthen the capacity of government agencies to implement water policy. Researchers will develop a methodology and tools for assigning water rights under the irrigation law. They will test and evaluate the tools in new and more complex contexts, including an international watershed and a large river with multiple uses. And, they will build the capacity of water user organizations and state institutions to use these methodologies and tools for more equitable and efficient water use.",102884,Bolivia,,0,"USD, constant 2021",2008,3,428,10006,South America,10018,LMICs,11,ODA Grants,1,10,110,,0,.097851001,,0,.105106,,,,0,0,0,0,0,0,,,,,301,0,.105219,,,REGULATION OF RIGHTS IN THE WATER LAW (BOLIVIA) II,14010,Water sector policy and administrative management,140,I.4. Water Supply & Sanitation,,,,,,,,2005-05-01,2008-11-01,"Water rights are among the most important and controversial policy issues currently facing Bolivia. The first phase of this project provided technical support for the drafting and adoption of Law 2878, Ley de Riego (Irrigation Law). This phase will expand and strengthen the capacity of government agencies to implement water policy. Researchers will develop a methodology and tools for assigning water rights under the irrigation law. They will test and evaluate the tools in new and more complex contexts, including an international watershed and a large river with multiple uses. And, they will build the capacity of water user organizations and state institutions to use these methodologies and tools for more equitable and efficient water use.",,,0,0,0,0,,,,,1,,,,0,0,,0,,,,,,,,,,,,,,,,,CRS 2008 data,21974071296,0,1,0,0,1,1,0,655347456,0
CRS,20180401320001,,301,Canada,https://www.oecd-ilibrary.org/sites/aa7e3298-en/index.html?itemId=/content/component/aa7e3298-en,9,Provincial Governments and municipalities,,,Monte Punku Phase 2 : Gestion intégrée de l'eau et adaptation aux changements climatiques dans la communauté de Limabamba,Short: MONTE PUNKU PHASE 2 : GESTION INTÉGRÉE DE L'EAU ET ADAPTATION AUX CHANGEMENTS CLIMATIQUES DANS LA COMMUNAUTÉ DE LIMABAMBA Long: Québec sans frontières,3466,Bolivia,2018,47180,"USD, constant 2021",2018,3,428,10006,South America,10018,LMICs,11,ODA Grants,1,10,110,C01,.041299,.041299,,.047180001,.047180001,,,,.041299,0,,.047180001,0,,,,,,301,.053528,.053528,.053528,.041299,MONTE PUNKU PHASE 2 : GESTION INTÉGRÉE DE L'EAU ET ADAPTATION AUX CHANGEMENTS CLIMATIQUES DANS LA COMMUNAUTÉ DE LIMABAMBA,31140,Agricultural water resources,311,III.1.a. Agriculture,22000,Donor country-based NGO,Comité régional d'éducation pour le développement international de Lanaudière,22000,,,,2018-04-01,2018-12-31,Québec sans frontières,2,,,,,,,,,,,,,,,,,,2018-04-01,,,,,,,0,,,,,,,,,CRS 2018 data,21974071296,0,0,0,1,0,1,.047180001,655347456,0
CRS,20180401330001,,301,Canada,https://www.oecd-ilibrary.org/sites/aa7e3298-en/index.html?itemId=/content/component/aa7e3298-en,9,Provincial Governments and municipalities,,,"Le grand cycle de l'eau, de Limabamba à Joliette","Short: LE GRAND CYCLE DE L'EAU, DE LIMABAMBA À JOLIETTE Long: Québec sans frontières",3467,Bolivia,2018,11175,"USD, constant 2021",2018,3,428,10006,South America,10018,LMICs,11,ODA Grants,1,10,110,C01,.0097820004,.0097820004,,.011175,.011175,,,,.0097820004,0,,.011175,0,,,,,,301,.012678,.012678,.012678,.0097820004,"LE GRAND CYCLE DE L'EAU, DE LIMABAMBA À JOLIETTE",31140,Agricultural water resources,311,III.1.a. Agriculture,22000,Donor country-based NGO,Comité régional d'éducation pour le développement international de Lanaudière,22000,,,,2018-04-01,2018-12-31,Québec sans frontières,2,,,,,,,,,,,,,,,,,,2018-04-01,,,,,,,0,,,,,,,,,CRS 2018 data,21974071296,0,0,0,1,0,1,.011175,655347456,0
CRS,2010006090BRA1,,301,Canada,https://www.oecd-ilibrary.org/sites/aa7e3298-en/index.html?itemId=/content/component/aa7e3298-en,2,International Development Research Centre,https://www.idrc-crdi.ca/en,https://idrc-crdi.ca/en/what-we-do/projects-we-support,Workshop On Microbial,Short: AGRICULTURAL WATER RESOURCES Long: ,106090,Brazil,,39292,"USD, constant 2021",2010,1,431,10006,South America,10019,UMICs,11,ODA Grants,1,10,110,D02,.0095899999,.0091049997,0,.0098230001,.0093259998,0,,,.0095899999,0,0,.0098230001,0,0,0,,,,301,.0098799998,.0093799997,,,AGRICULTURAL WATER RESOURCES,31140,Agricultural water resources,311,III.1.a. Agriculture,10000,Public Sector Institutions,Centro de Investigación y de Estudios Avanzados del Instituto Politécnico Nacional,10000,n/a,,,2010-03-18,2011-03-18,,,,0,1,0,0,,,,,1,,,,0,0,0,0,,,,0,0,,,0,0,0,0,,,,,,CRS 2010 data,109179437056,0,0,0,1,0,1,.0098230001,226154592,1
CRS,2008000406,,301,Canada,https://www.oecd-ilibrary.org/sites/aa7e3298-en/index.html?itemId=/content/component/aa7e3298-en,1,Canadian International Development Agency,https://www.international.gc.ca/world-monde/funding-financement/funding_development_projects-financement_projets_developpement.aspx?lang=eng,,Advancing Environmental Sustainability,"Short: ADVANCING ENVIRONMENTAL SUSTAINABILITY Long: Advancing Environmental Sustainability Le projet vise à renforcer les connaissances et habilités en matière d'agriculture organique (utilisation de fertilisants, préparation du compost, amélioration des semences, rotation des culture, irrigation goutte-à-goutte, ensilage du fourrage) de 450 familles d'agriculteurs sans terre des états brésiliens suivants: Bahia (200 familles), Ceara (100), Pernambuco (50) et Rio Grande do Sul (50). La formation en gestion des initiatives agricoles, en gestion de projet et dans la résolution des conflits, va aussi être offerte. Le projet prévoit appuyer la mise en réseau avec des producteurs organiques d'autres états et contribuer à améliorer les locaux de deux centres de formation agricole. Ces initiatives contribueront à favoriser une agriculture respectueuse de l'environnement, à améliorer les revenus des agriculteurs, et l'alimentation des familles.-Improved quality of life of 450 families of landless samll producers living in the poorest areas of Brazil. -Improved environmental sustainability through organic farming practices.Expected Outcomes: -Better organic farming knowledge and practices for 450 families in four states, -better management of agricultural resources, -increased capacity to sell produce in markets , -better nutrition for families participating in the project, -increased capacity for landless small farmers to access government funding, -Increased capacity of the local partner to support small farmers.Expected Outputs: -450 families trained in organic agriculture. -450 farmers improved their knowledge of markets. -A coooperative of peanut producers created in Ceara. -100 farmers participated to national meetings of organic farmers and are linked to networks. -450 families have improved their farm produce and can improve their nutrition. -the local partners are reinforced in their management capacity. -the local partners have improved their capacity to acces government funding. -local partners improved capacity to conflict resolution.Countries: Brazil (100%)  Sectors: 031166 (50%), 012240 (20%), 043040 (20%), 031182 (10%)  Themes: Poverty Reduction, Capacity Development, Environment",S064250001,Brazil,2008,389581,"USD, constant 2021",2008,1,431,10006,South America,10019,UMICs,11,ODA Grants,1,10,110,,.36268899,.100437,,.38958099,.107884,,,,0,0,.36268899,0,0,.38958099,,,,,301,.38999999,.108,,,ADVANCING ENVIRONMENTAL SUSTAINABILITY,31166,Agricultural extension,311,III.1.a. Agriculture,20000,Non-Governmental Organisation (NGO) and Civil Society,Share Agriculture Foundation,20000,"Bahia, Ceara, Pernambuco, Rio Grande",,,2008-07-23,2011-11-30,"Advancing Environmental Sustainability Le projet vise à renforcer les connaissances et habilités en matière d'agriculture organique (utilisation de fertilisants, préparation du compost, amélioration des semences, rotation des culture, irrigation goutte-à-goutte, ensilage du fourrage) de 450 familles d'agriculteurs sans terre des états brésiliens suivants: Bahia (200 familles), Ceara (100), Pernambuco (50) et Rio Grande do Sul (50). La formation en gestion des initiatives agricoles, en gestion de projet et dans la résolution des conflits, va aussi être offerte. Le projet prévoit appuyer la mise en réseau avec des producteurs organiques d'autres états et contribuer à améliorer les locaux de deux centres de formation agricole. Ces initiatives contribueront à favoriser une agriculture respectueuse de l'environnement, à améliorer les revenus des agriculteurs, et l'alimentation des familles.-Improved quality of life of 450 families of landless samll producers living in the poorest areas of Brazil. -Improved environmental sustainability through organic farming practices.Expected Outcomes: -Better organic farming knowledge and practices for 450 families in four states, -better management of agricultural resources, -increased capacity to sell produce in markets , -better nutrition for families participating in the project, -increased capacity for landless small farmers to access government funding, -Increased capacity of the local partner to support small farmers.Expected Outputs: -450 families trained in organic agriculture. -450 farmers improved their knowledge of markets. -A coooperative of peanut producers created in Ceara. -100 farmers participated to national meetings of organic farmers and are linked to networks. -450 families have improved their farm produce and can improve their nutrition. -the local partners are reinforced in their management capacity. -the local partners have improved their capacity to acces government funding. -local partners improved capacity to conflict resolution.Countries: Brazil (100%)  Sectors: 031166 (50%), 012240 (20%), 043040 (20%), 031182 (10%)  Themes: Poverty Reduction, Capacity Development, Environment",,,1,1,1,0,,,,,1,,,,0,0,,2,2008-06-30,,,,,,,,,,,,,,,,CRS 2008 data,109179437056,0,1,0,0,1,1,.38958099,226154592,0
CRS,20092007580002,,301,Canada,https://www.oecd-ilibrary.org/sites/aa7e3298-en/index.html?itemId=/content/component/aa7e3298-en,1,Canadian International Development Agency,https://www.international.gc.ca/world-monde/funding-financement/funding_development_projects-financement_projets_developpement.aspx?lang=eng,,Advancing Environmental Sustainability in Brazil / Avancer la durabilité de l'environnement au Brésil,"Short: ADVANCING ENVIRONMENTAL SUSTAINABILITY IN BRAZIL / AVANCER LA DURABILITÉ DE L'ENVIRONNEMENT AU BRÉSIL Long: The project aims to build knowledge and capacities related to organic farming (use of fertilizers, composting, seed improvement, crop rotation, drip irrigation, silage) for 450 families of landless farmers in the following states of Brazil: Bahia (200 families), Ceara (100), Pernambuco (50), and Rio Grande do Sul (50). Training will be offered in management of agricultural initiatives, project management, and conflict resolution. The project plans to support networking with organic farmers in other states and to help improve the premises of two agricultural training centres. These initiatives will help to promote environmentally friendly agriculture, to increase farmers' income, and to feed families. / Le projet vise à favoriser l'agriculture respectueuse de l'environnement, à améliorer les revenus des agriculteurs et l'alimentation des familles. Le projet renforce les connaissances et habiletés en matière d'agriculture organique (utilisation de fertilisants, préparation du compost, amélioration des semences, rotation des culture, irrigation goutte-à-goutte, ensilage du fourrage) de 450 familles d'agriculteurs sans terre des états brésiliens suivants : Bahia (200 familles), Ceara (100), Pernambuco (50) et Rio Grande do Sul (50). En plus de la formation en agriculture organique, on forme aussi en gestion de projet et dans la résolution des conflits. Le projet appuie la mise en réseau avec des producteurs organiques d'autres états et favorise la participation à des foires ainsi que des échanges avec des producteurs d'autres régions. Les principaux résultats du projet sont les suivants : les familles connaissent les fondements et praiquent l'agriculture organique, les familles ont des connaissances et des habiletés en commercialisation et marketing, mise sur pied d'une coopérative de production d'arachides à Ceara, les familles améliorent leur production et leur sécurité alimentaire. L'impact de ce projet est un environnement durable grâce à l'utilisation des techniques d'agriculture organique. Il s'agit d'une des deux parties d'un projet d'une valeur totale pour l'ACDI de 389 844 $. La première partie est terminée. Les coûts de ce projet sont partagés entre l'Agence canadienne de développement international et SHARE Agriculture Foundation.",S064250002,Brazil,,288206,"USD, constant 2021",2009,1,431,10006,South America,10019,UMICs,11,ODA Grants,1,10,110,C01,.123506,.053506002,0,.14410301,.062429,0,,,.123506,0,0,.14410301,0,0,,,,,301,.14092,.061050002,,,ADVANCING ENVIRONMENTAL SUSTAINABILITY IN BRAZIL / AVANCER LA DURABILITÉ DE L'ENVIRONNEMENT AU BRÉSIL,31166,Agricultural extension,311,III.1.a. Agriculture,22000,Donor country-based NGO,Share Agriculture Foundation,22000,,,,2008-07-23,2011-11-30,"The project aims to build knowledge and capacities related to organic farming (use of fertilizers, composting, seed improvement, crop rotation, drip irrigation, silage) for 450 families of landless farmers in the following states of Brazil: Bahia (200 families), Ceara (100), Pernambuco (50), and Rio Grande do Sul (50). Training will be offered in management of agricultural initiatives, project management, and conflict resolution. The project plans to support networking with organic farmers in other states and to help improve the premises of two agricultural training centres. These initiatives will help to promote environmentally friendly agriculture, to increase farmers' income, and to feed families. / Le projet vise à favoriser l'agriculture respectueuse de l'environnement, à améliorer les revenus des agriculteurs et l'alimentation des familles. Le projet renforce les connaissances et habiletés en matière d'agriculture organique (utilisation de fertilisants, préparation du compost, amélioration des semences, rotation des culture, irrigation goutte-à-goutte, ensilage du fourrage) de 450 familles d'agriculteurs sans terre des états brésiliens suivants : Bahia (200 familles), Ceara (100), Pernambuco (50) et Rio Grande do Sul (50). En plus de la formation en agriculture organique, on forme aussi en gestion de projet et dans la résolution des conflits. Le projet appuie la mise en réseau avec des producteurs organiques d'autres états et favorise la participation à des foires ainsi que des échanges avec des producteurs d'autres régions. Les principaux résultats du projet sont les suivants : les familles connaissent les fondements et praiquent l'agriculture organique, les familles ont des connaissances et des habiletés en commercialisation et marketing, mise sur pied d'une coopérative de production d'arachides à Ceara, les familles améliorent leur production et leur sécurité alimentaire. L'impact de ce projet est un environnement durable grâce à l'utilisation des techniques d'agriculture organique. Il s'agit d'une des deux parties d'un projet d'une valeur totale pour l'ACDI de 389 844 $. La première partie est terminée. Les coûts de ce projet sont partagés entre l'Agence canadienne de développement international et SHARE Agriculture Foundation.",,,1,1,0,0,,,,,1,,,,0,0,,0,,,,,,,,,,,,,,,,,CRS 2009 data,109179437056,0,1,0,0,1,1,.14410301,226154592,1
CRS,2011006549BFA1,,301,Canada,https://www.oecd-ilibrary.org/sites/aa7e3298-en/index.html?itemId=/content/component/aa7e3298-en,2,International Development Research Centre,https://www.idrc-crdi.ca/en,https://idrc-crdi.ca/en/what-we-do/projects-we-support,Irrigation and climate information in Burkina Faso (AARC),"Short: IRRIGATION AND CLIMATE INFORMATION IN BURKINA FASO (AARC) Long: Since the 1970s, the Sahel has experienced a marked decline in rainfall and a high variability in the timing of the rainy season (Intergovernmental Panel on Climate Change, 2007). As a result, farmers have struggled to plan their crops and manage irrigation for food production. In Burkina Faso, many farmers have resorting to a mixture of traditional and modern agricultural techniques. Although these techniques have helped limit the impact of climate variability, continuous improvements are required in order to meet the increasing demand for food under conditions of uncertain water availability. This project, one of the African Adaptation Research Centres (AARC) projects supported by IDRC, seeks to reduce the farmers' vulnerability by improving food security in the context of climate change. Researchers will assess farmers' vulnerability to climate change, and the adaptation strategies that they currently employ. Then, they will develop and pilot test locally appropriate agricultural techniques at two sites in Burkina Faso with a view to minimizing the impacts of climate change. Both pilot sites - in the province of Yatenga and the city of Kongoussi (Bam province) - have similar geography and hydrology, a moderate level of food insecurity, and intense periods of drought. Parallel activities will include awareness-raising workshops for farmers, research awards and a revised curriculum for students at the International Institute for Water and Environmental Engineering (2iE).",106549,Burkina Faso,2011,1228621,"USD, constant 2021",2011,1,287,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,C01,1.289758,.43554699,0,1.228621,.414902,0,,,1.289758,0,0,1.228621,0,0,,,,,301,1.2757,.43079999,,,IRRIGATION AND CLIMATE INFORMATION IN BURKINA FASO (AARC),31140,Agricultural water resources,311,III.1.a. Agriculture,51000,"University, college or other teaching institution, research institute or think-tank",Institut international d'Ingenierie de l'Eau et de l'Environnement,51000,,,,2011-03-31,2014-03-31,"Since the 1970s, the Sahel has experienced a marked decline in rainfall and a high variability in the timing of the rainy season (Intergovernmental Panel on Climate Change, 2007). As a result, farmers have struggled to plan their crops and manage irrigation for food production. In Burkina Faso, many farmers have resorting to a mixture of traditional and modern agricultural techniques. Although these techniques have helped limit the impact of climate variability, continuous improvements are required in order to meet the increasing demand for food under conditions of uncertain water availability. This project, one of the African Adaptation Research Centres (AARC) projects supported by IDRC, seeks to reduce the farmers' vulnerability by improving food security in the context of climate change. Researchers will assess farmers' vulnerability to climate change, and the adaptation strategies that they currently employ. Then, they will develop and pilot test locally appropriate agricultural techniques at two sites in Burkina Faso with a view to minimizing the impacts of climate change. Both pilot sites - in the province of Yatenga and the city of Kongoussi (Bam province) - have similar geography and hydrology, a moderate level of food insecurity, and intense periods of drought. Parallel activities will include awareness-raising workshops for farmers, research awards and a revised curriculum for students at the International Institute for Water and Environmental Engineering (2iE).",,,0,1,0,2,,,,,1,,,,0,1,0,0,2011-04-06,,,,,,,,,,,,,,,,CRS 2011 data,29398272000,1,1,1,1,1,1,1.228621,625761920,1
CRS,20202008180001,,301,Canada,https://www.oecd-ilibrary.org/sites/aa7e3298-en/index.html?itemId=/content/component/aa7e3298-en,3,Global Affairs Canada,https://www.international.gc.ca/global-affairs-affaires-mondiales/home-accueil.aspx?lang=eng,,Building Resilience to the Impacts of Climate Change and COVID-19/Renforcement de la résilience aux effets des changements climatiques et de la COVID-19,"Short: BUILDING RESILIENCE TO THE IMPACTS OF CLIMATE CHANGE AND COVID-19/RENFORCEMENT DE LA RÉSILIENCE AUX EFFETS DES CHANGEMENTS CLIMATIQUES ET DE LA COVID- Long: This project aims to strengthen the resilience of agro-sylvo-pastoral communities in the Boucle du Mouhoun region, once known as the breadbasket of Burkina Faso. The region now struggles to play that role because of soil, forest and water resource degradation. In Burkina Faso, against a backdrop that already includes climate, security, and humanitarian shocks, the COVID-19 pandemic is having a negative impact on all activity sectors. The project focuses on greater empowerment through the mastery of practices and measures to mitigate the effects of COVID-19 and climate change. The project activities include: (1) developing and broadcasting radio shows, television spots, and microprograms on COVID-19 in local languages, (2) educating and training technical partners on COVID-19's impact on various types of activities, notably the new constraints on women and youth, who will be trained on measures to prevent and mitigate the illness, (3) boosting households' livelihoods by restoring 500 ha of land for agro-pastoral production, (4) enhancing 50 ha of rice-growing lowlands in support of women and youth, and (5) creating, rehabilitating, and securing 25 ha of nature conservation areas.",P009486001,Burkina Faso,2020,258641.98,"USD, constant 2021",2020,1,287,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,C01,.22368,.22368,,.25864199,.25864199,,,,.22368,,,.25864199,,,,,,,301,.30000001,.30000001,.30000001,.22368,BUILDING RESILIENCE TO THE IMPACTS OF CLIMATE CHANGE AND COVID-19/RENFORCEMENT DE LA RÉSILIENCE AUX EFFETS DES CHANGEMENTS CLIMATIQUES ET DE LA COVID-,31140,Agricultural water resources,311,III.1.a. Agriculture,41301,Food and Agricultural Organisation,FAO - Food and Agriculture Organization of the United Nations,41300,,,,,2022-08-31,"This project aims to strengthen the resilience of agro-sylvo-pastoral communities in the Boucle du Mouhoun region, once known as the breadbasket of Burkina Faso. The region now struggles to play that role because of soil, forest and water resource degradation. In Burkina Faso, against a backdrop that already includes climate, security, and humanitarian shocks, the COVID-19 pandemic is having a negative impact on all activity sectors. The project focuses on greater empowerment through the mastery of practices and measures to mitigate the effects of COVID-19 and climate change. The project activities include: (1) developing and broadcasting radio shows, television spots, and microprograms on COVID-19 in local languages, (2) educating and training technical partners on COVID-19's impact on various types of activities, notably the new constraints on women and youth, who will be trained on measures to prevent and mitigate the illness, (3) boosting households' livelihoods by restoring 500 ha of land for agro-pastoral production, (4) enhancing 50 ha of rice-growing lowlands in support of women and youth, and (5) creating, rehabilitating, and securing 25 ha of nature conservation areas.",,,1,2,1,0,0,0,1,0,,,,,1,1,2,1,2020-08-13,,,,,,,,,,,,,,,,CRS 2020 data,29398272000,0,0,0,1,0,1,.25864199,625761920,0
CRS,20212009610001,,301,Canada,https://www.oecd-ilibrary.org/sites/aa7e3298-en/index.html?itemId=/content/component/aa7e3298-en,3,Global Affairs Canada,https://www.international.gc.ca/global-affairs-affaires-mondiales/home-accueil.aspx?lang=eng,,Building resilience of vulnerable people in Burkina Faso's/Renforcement de la résilience des populations vulnérables du Burkina Faso,"Short: BUILDING RESILIENCE OF VULNERABLE PEOPLE IN BURKINA FASO'S/RENFORCEMENT DE LA RÉSILIENCE DES POPULATIONS VULNÉRABLES DU BURKINA FASO Long: This project aims to strengthen vulnerable populations' resilience in Burkina Faso through the development of greener, more productive and more inclusive income-generating activities. The project focuses on supporting women and communities exposed to socio-economic and climatic shocks and aims to improve the nutritional status of vulnerable populations, especially women and children.The project is working to implement a series of complementary and integrated activities responding and adapting towards the different contexts and specific needs of the populations and communities affected by the multifaceted crisis raging in Burkina Faso.Project activities include: (1) rehabilitating and constructing productive assets and water infrastructure through strong social mobilization, (2) training and support in setting up income-generating activities, and (3) implementing activities to fight against malnutrition in favour of women and children.Based on the triple nexus approach, this initiative enables vulnerable populations to better cope with recurrent shocks, adapt to them and recover from them more rapidly, while offering economic and food prospects to targeted populations, particularly women. / Ce projet vise à renforcer la résilience des populations vulnérables au Burkina Faso, grâce au développement d'activités génératrices de revenus plus productives, plus vertes et plus inclusives. Le projet se concentre sur le soutien aux femmes et aux communautés exposées aux chocs socio-économiques et climatiques et vise à améliorer le statut nutritionnel des populations vulnérables, en particulier des femmes et des enfants.Le projet travaille à mettre en œuvre une série d'activités intégrées et complémentaires répondant et s'adaptant aux différents contextes et besoins particuliers des populations et communautés affectées par la crise multiforme qui sévit au Burkina Faso.Les activités de ce projet comprennent : 1) la réhabilitation et la construction d'actifs productifs et d'infrastructures hydrauliques par une forte mobilisation sociale, 2) la formation et l'appui à la mise en place d'activités génératrices de revenus, 3) la mise en œuvre d'activités de lutte contre la malnutrition en faveur des femmes et des enfants.S'appuyant sur l'approche triple nexus, cette initiative permet aux populations vulnérables de mieux faire face aux chocs récurrents, s'y adapter et s'en relever plus rapidement, tout en offrant des perspectives économiques et alimentaires aux populations ciblées, particulièrement les femmes.",P010488001,Burkina Faso,2021,2552852,"USD, constant 2021",2021,1,287,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,C01,2.5528519,0,0,2.5528519,0,0,,,2.5528519,0,,2.5528519,0,,,,,,301,3.2,0,,,BUILDING RESILIENCE OF VULNERABLE PEOPLE IN BURKINA FASO'S/RENFORCEMENT DE LA RÉSILIENCE DES POPULATIONS VULNÉRABLES DU BURKINA FASO,31140,Agricultural water resources,311,III.1.a. Agriculture,41140,World Food Programme,WFP - World Food Programme,41100,,,,,2025-12-31,"This project aims to strengthen vulnerable populations' resilience in Burkina Faso through the development of greener, more productive and more inclusive income-generating activities. The project focuses on supporting women and communities exposed to socio-economic and climatic shocks and aims to improve the nutritional status of vulnerable populations, especially women and children.The project is working to implement a series of complementary and integrated activities responding and adapting towards the different contexts and specific needs of the populations and communities affected by the multifaceted crisis raging in Burkina Faso.Project activities include: (1) rehabilitating and constructing productive assets and water infrastructure through strong social mobilization, (2) training and support in setting up income-generating activities, and (3) implementing activities to fight against malnutrition in favour of women and children.Based on the triple nexus approach, this initiative enables vulnerable populations to better cope with recurrent shocks, adapt to them and recover from them more rapidly, while offering economic and food prospects to targeted populations, particularly women. / Ce projet vise à renforcer la résilience des populations vulnérables au Burkina Faso, grâce au développement d'activités génératrices de revenus plus productives, plus vertes et plus inclusives. Le projet se concentre sur le soutien aux femmes et aux communautés exposées aux chocs socio-économiques et climatiques et vise à améliorer le statut nutritionnel des populations vulnérables, en particulier des femmes et des enfants.Le projet travaille à mettre en œuvre une série d'activités intégrées et complémentaires répondant et s'adaptant aux différents contextes et besoins particuliers des populations et communautés affectées par la crise multiforme qui sévit au Burkina Faso.Les activités de ce projet comprennent : 1) la réhabilitation et la construction d'actifs productifs et d'infrastructures hydrauliques par une forte mobilisation sociale, 2) la formation et l'appui à la mise en place d'activités génératrices de revenus, 3) la mise en œuvre d'activités de lutte contre la malnutrition en faveur des femmes et des enfants.S'appuyant sur l'approche triple nexus, cette initiative permet aux populations vulnérables de mieux faire face aux chocs récurrents, s'y adapter et s'en relever plus rapidement, tout en offrant des perspectives économiques et alimentaires aux populations ciblées, particulièrement les femmes.",2,,1,2,0,,1,0,1,1,,,,,0,0,1,0,2021-12-22,,,,,,,0,,,,,,,,,CRS 2021 data,29398272000,0,0,0,1,0,1,2.5528519,625761920,0
CRS,2008105289,,301,Canada,https://www.oecd-ilibrary.org/sites/aa7e3298-en/index.html?itemId=/content/component/aa7e3298-en,2,International Development Research Centre,https://www.idrc-crdi.ca/en,https://idrc-crdi.ca/en/what-we-do/projects-we-support,Migration- Rural Poverty and Community Natural Resource Management in Cambodia,"Short: MIGRATION- RURAL POVERTY AND COMMUNITY NATURAL RESOURCE MANAGEMENT IN CAMBODIA Long: Cambodia has a long history of migration, dislocation and forced resettlement. Years of strife and turmoil, rapid population growth, and agricultural development have led to a situation where most irrigated and flood-fed land is under cultivation. Land ownership is becoming increasingly skewed and landlessness is growing. In many cases rural labour mobility is an active choice, a diversification strategy based on (rural) labour availability and (urban) work opportunity that contributes to household income and wellbeing. However, there is increasing evidence that loss of land due to accumulated debt and illness forces entire households into distress migration.''A wide range of government and donor policies help shape migration. Nevertheless, migration is generally perceived as an independent phenomenon over which policy has little control. There is a need to assess government policies for their impact on migration and in turn, the incidence and severity of poverty.''This grant will allow researchers at the Royal University of Phnom Penh to examine the relationship between labour mobility and distress migration, and natural resource management. It will place the migration phenomenon in the context of cyclical household processes, community social capital, broad agrarian change, and government and donor policies. The research will explore how different forms of population mobility affect the management of agricultural land and other resources, where these are held by households or managed under externally promoted community-based arrangements.",105289,Cambodia,,151537,"USD, constant 2021",2008,1,728,10008,Far East Asia,10016,LDCs,11,ODA Grants,1,10,110,,.141077,.071422003,,.151537,.076716997,,,,.141077,0,0,.151537,0,0,,,,,301,.1517,.076800004,,,MIGRATION- RURAL POVERTY AND COMMUNITY NATURAL RESOURCE MANAGEMENT IN CAMBODIA,31130,Agricultural land resources,311,III.1.a. Agriculture,,,,,,,,2008-05-16,2010-05-16,"Cambodia has a long history of migration, dislocation and forced resettlement. Years of strife and turmoil, rapid population growth, and agricultural development have led to a situation where most irrigated and flood-fed land is under cultivation. Land ownership is becoming increasingly skewed and landlessness is growing. In many cases rural labour mobility is an active choice, a diversification strategy based on (rural) labour availability and (urban) work opportunity that contributes to household income and wellbeing. However, there is increasing evidence that loss of land due to accumulated debt and illness forces entire households into distress migration.''A wide range of government and donor policies help shape migration. Nevertheless, migration is generally perceived as an independent phenomenon over which policy has little control. There is a need to assess government policies for their impact on migration and in turn, the incidence and severity of poverty.''This grant will allow researchers at the Royal University of Phnom Penh to examine the relationship between labour mobility and distress migration, and natural resource management. It will place the migration phenomenon in the context of cyclical household processes, community social capital, broad agrarian change, and government and donor policies. The research will explore how different forms of population mobility affect the management of agricultural land and other resources, where these are held by households or managed under externally promoted community-based arrangements.",,,0,1,1,0,,,,,1,,,,0,0,,0,,,,,,,,,,,,,,,,,CRS 2008 data,23280652288,0,1,0,0,1,1,.151537,1112822272,0
