dataset,crsid,source_url,donorcode,donorname,oecd_website,agencycode,agencyname,agency_web,agency_projectspage,projecttitle,project_descrip,projectnumber,country_name,commitment_year,usd_commitment_defl_total,data_amount_unit,year,initialreport,recipientcode,regioncode,regionname,incomegroupcode,incomegroupname,flowcode,flowname,bi_multi,category,finance_t,aid_t,usd_commitment,usd_disbursement,usd_received,usd_commitment_defl,usd_disbursement_defl,usd_received_defl,usd_adjustment,usd_adjustment_defl,usd_amountuntied,usd_amountpartialtied,usd_amounttied,usd_amountuntied_defl,usd_amountpartialtied_defl,usd_amounttied_defl,usd_irtc,usd_expert_commitment,usd_expert_extended,usd_export_credit,currencycode,commitment_national,disbursement_national,grantequiv,usd_grantequiv,shortdescription,purposecode,purposename,sectorcode,sectorname,channelcode,channelname,channelreportedname,parentchannelcode,geography,ldcflag,ldcflagname,expectedstartdate,completiondate,longdescription,sdgfocus,keywords,gender,environment,dig,trade,rmnch,drr,nutrition,disability,ftc,pba,investmentproject,assocfinance,biodiversity,climatemitigation,climateadaptation,desertification,commitmentdate,typerepayment,numberrepayment,interest1,interest2,repaydate1,repaydate2,usd_interest,usd_outstanding,usd_arrears_principal,usd_arrears_interest,capitalexpend,psiflag,psiaddtype,psiaddassess,psiadddevobj,id,crs_total,irrigation_title,irrigation_descr,irrigation_shortDes,irrigation_crs,irrig_tit_des,irrigation_keyword,irrigation_commitments,crs_irri_total,dup
CRS,2005000080z,,18,Finland,https://www.oecd-ilibrary.org/sites/dbcd0a36-en/index.html?itemId=/content/component/dbcd0a36-en,3,Ministry of Foreign Affairs,https://um.fi/frontpage,,,"Short: ANSEBA COMMUNITY DEVELOPMENT PROJECT Long: IMPROVING ENVIRONMENTAL PROTECTION AND FOOD SECURITY THROUGH INCREASED AGRICULTURAL PRODUCTION, IRRIGATION AND SOIL CONSERVATION METHODS. DEVELOPING LOCAL LEADERSHIP AND DEMOCRATIC PRACTICES.",271KU363,Eritrea,2005,1084717,"USD, constant 2021",2005,1,271,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,,.039237,,,.049561001,,,,,.039237998,,0,.049562,,0,,,,,918,.031569999,,,,ANSEBA COMMUNITY DEVELOPMENT PROJECT,43040,Rural development,430,IV.2. Other Multisector,,,"LUTHERAN WORLD FEDERATION, ERITREA PROGRAMME",,Central Eritrea,,,2006-01-01,2006-12-31,"IMPROVING ENVIRONMENTAL PROTECTION AND FOOD SECURITY THROUGH INCREASED AGRICULTURAL PRODUCTION, IRRIGATION AND SOIL CONSERVATION METHODS. DEVELOPING LOCAL LEADERSHIP AND DEMOCRATIC PRACTICES.",,,1,1,1,,,,,,1,,,,,,,,2005-09-19,,,,,,,,,,,,,,,,CRS 2004-05 data,4172475648,0,1,0,0,1,1,.049561001,55801308,1
CRS,2006000334,,18,Finland,https://www.oecd-ilibrary.org/sites/dbcd0a36-en/index.html?itemId=/content/component/dbcd0a36-en,3,Ministry of Foreign Affairs,https://um.fi/frontpage,,Frame Agreement with NGO (Finn Church Aid),"Short: FRAME AGREEMENT WITH NGO (FINN CHURCH AID) Long: Anseba Community Development Project . Improving environmental protection and food security through increased agricultural production, irrigation and soil conservation methods. Developing local leadership and democratic practices.",89808703,Eritrea,,0,"USD, constant 2021",2007,3,271,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,,0,.273785,,0,.302775,,,,0,0,0,0,0,0,0,,,,918,0,.2,,,FRAME AGREEMENT WITH NGO (FINN CHURCH AID),43040,Rural development,430,IV.2. Other Multisector,22000,Donor country-based NGO,"Finnish NGO, Finnish Church Aid",22000,Central Eritrea,,,2006-09-28,2006-12-31,"Anseba Community Development Project . Improving environmental protection and food security through increased agricultural production, irrigation and soil conservation methods. Developing local leadership and democratic practices.",,,1,1,1,,,,,,1,,,,0,0,,0,,,,,,,,,,,,,,,,,CRS 2007 data,4172475648,0,1,0,0,1,1,0,55801308,0
CRS,2013130565,,18,Finland,https://www.oecd-ilibrary.org/sites/dbcd0a36-en/index.html?itemId=/content/component/dbcd0a36-en,3,Ministry of Foreign Affairs,https://um.fi/frontpage,,Frame agreement with NGO (Suomen Lähetysseura ry),"Short: FRAME AGREEMENT WITH NGO (SUOMEN LÄHETYSSEURA RY) Long: The project develops the disaster preparedness of the people in the Legeheda region and improves their living conditions. Legeheda in northern Ethiopia is a region where natural disasters like drought, flooding and other consequences of the climate change are very common. The project will improve the resilience of the community to disaster risks with five results: increased awareness and disaster preparedness of the community, improved livelihood security and asset building, improved environmental rehabilitation, improved access to safe drinking water, and women socioeconomic empowerment. The project will raise the awareness of the community on disaster risk reduction and climate change. Community conversation will be conducted and community and woreda livelihood and DRR coordinating committees will be strengthened. Training will be given to project staff and government experts on disaster risk reduction mechanisms, climate change adaptation and mitigation, and school environmental clubs will be strengthened. The project will also give emphasis in making use of available water resources for crop production through small-scale irrigation and introducing high yielding and high value crops like vegetables, potato, and highland fruits. Environmental rehabilitation will be given due consideration by closing degraded areas, employing different physical and biological soil and water conservation activities. Firewood efficient stoves and renewable energy will be introduced to minimize the pressure on the scarce vegetation in the area. Access to safe drinking water will be achieved through spring protection, hand-dug well construction, training of water committee members and providing maintenance tools. Women will be empowered by organizing them into self-help groups (SHGs), training of SHG leaders, provide start-up capital, distribution of breeding sheep for women, and training of women in home economics. The implementing agency is the Ethiopian Evangelical Church Mekane Yesus / North Central Synod Development and Social Services Commission (EECMY-DASSC-NCS) in Dessie.",11705,Ethiopia,2013,270863,"USD, constant 2021",2013,1,238,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,C01,.27084401,.094631001,0,.270863,.094637997,0,,,0,,0,0,,0,,,,,918,.204,.071276002,,,FRAME AGREEMENT WITH NGO (SUOMEN LÄHETYSSEURA RY),74020,Multi-hazard response preparedness,740,VIII.3. Disaster Prevention & Preparedness,22000,Donor country-based NGO,"Finnish NGO, Suomen Lähetysseura ry",22000,Legeheda,,,2014-01-01,2016-12-31,"The project develops the disaster preparedness of the people in the Legeheda region and improves their living conditions. Legeheda in northern Ethiopia is a region where natural disasters like drought, flooding and other consequences of the climate change are very common. The project will improve the resilience of the community to disaster risks with five results: increased awareness and disaster preparedness of the community, improved livelihood security and asset building, improved environmental rehabilitation, improved access to safe drinking water, and women socioeconomic empowerment. The project will raise the awareness of the community on disaster risk reduction and climate change. Community conversation will be conducted and community and woreda livelihood and DRR coordinating committees will be strengthened. Training will be given to project staff and government experts on disaster risk reduction mechanisms, climate change adaptation and mitigation, and school environmental clubs will be strengthened. The project will also give emphasis in making use of available water resources for crop production through small-scale irrigation and introducing high yielding and high value crops like vegetables, potato, and highland fruits. Environmental rehabilitation will be given due consideration by closing degraded areas, employing different physical and biological soil and water conservation activities. Firewood efficient stoves and renewable energy will be introduced to minimize the pressure on the scarce vegetation in the area. Access to safe drinking water will be achieved through spring protection, hand-dug well construction, training of water committee members and providing maintenance tools. Women will be empowered by organizing them into self-help groups (SHGs), training of SHG leaders, provide start-up capital, distribution of breeding sheep for women, and training of women in home economics. The implementing agency is the Ethiopian Evangelical Church Mekane Yesus / North Central Synod Development and Social Services Commission (EECMY-DASSC-NCS) in Dessie.",,,1,2,1,0,,,,,,,,,0,2,1,0,2013-12-31,,,,,,,,,,,,,,,,CRS 2013 data,85043159040,0,1,0,0,1,1,.270863,1119962624,0
CRS,2008080010,,18,Finland,https://www.oecd-ilibrary.org/sites/dbcd0a36-en/index.html?itemId=/content/component/dbcd0a36-en,3,Ministry of Foreign Affairs,https://um.fi/frontpage,,NGO Support / Diversified and developed options of rural livelihoods in Jimma zone,Short: NGO SUPPORT / DIVERSIFIED AND DEVELOPED OPTIONS OF RURAL LIVELIHOODS IN JIMMA ZONE Long: The project targets to reduce poverty by offering for the men and women in the rural area new sustainable and locally based livelihood options. The project aims to make land available for all year cultivation through irrigation constructions.  Testing the oil production from castor bean. Training in beekeeping and honey production.,23815701,Ethiopia,,809242,"USD, constant 2021",2008,1,238,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,C01,.62743402,0,0,.63913602,0,0,,,.62743402,0,0,.63913602,0,0,0,,,,918,.435,0,,,NGO SUPPORT / DIVERSIFIED AND DEVELOPED OPTIONS OF RURAL LIVELIHOODS IN JIMMA ZONE,31150,Agricultural inputs,311,III.1.a. Agriculture,22000,Donor country-based NGO,Finnish NGO_ Suomen Evankelisluterilainen Kansanlahetys ry (SEKL),22000,Jimma_ Ethiopia,,,2008-11-14,2011-12-31,The project targets to reduce poverty by offering for the men and women in the rural area new sustainable and locally based livelihood options. The project aims to make land available for all year cultivation through irrigation constructions.  Testing the oil production from castor bean. Training in beekeeping and honey production.,,,1,0,1,0,,,,,,,1,,0,0,,0,,,,,,,,,,,,,,,,,CRS 2008 data,85043159040,0,1,0,0,1,1,.63913602,1119962624,1
CRS,2019190049,,18,Finland,https://www.oecd-ilibrary.org/sites/dbcd0a36-en/index.html?itemId=/content/component/dbcd0a36-en,3,Ministry of Foreign Affairs,https://um.fi/frontpage,,Consolidated WASH Account CWA II,"Short: CONSOLIDATED WASH ACCOUNT CWA II Long: Consolidated WASH Account II (CWA II) is financing the implementation of One WASH National Programme II (OWNP II) of the Ethiopian government. CWA II is supported by a group of donors in close cooperation with the Ethiopian ministries (Ministry of Water Irrigation and Energy, Ministry of Education, Ministry of Health as well as Ministry of Finance). WASH (water- sanitation and hygiene) sector is important in poverty reduction. In the water and sanitation sector the global policy direction is formulated in the 2030 Agenda for Sustainable Development which includes the targets for rural WASH as SDG 6.1 and 6.2. The development objective of CWA II is to improve the health and well-being of people in rural and urban communities in an equitable and sustainable manner by increasing access to water supply and sanitation and adoption of good hygiene practices. Currently 30% of the rural and 45% of the urban population in Ethiopia does not have access to safe water supply. Similarly 39% of the population does not have access to adequate sanitation facilities. CWA I has improved WASH services for 39 million rural and 626000 urban people. In total 12 million rural households benefitted of built sanitation facilities (200% of the targeted figure). 10224 waterpoints/sanitation facilities were built to schools and health facilities which is 98% of the targeted figure.Finland's support for CWA I was 2 million EUR for the period of 2016-2019. This contribution has gained participation in the steering committee and therefore an opportunity to impact both the implementation of the CWA programme as well as WASH sector development in Ethiopia as such. Finland?s aim is to further increase the cooperation between the two WASH sector financed projects in Ethiopia and promote the use of innovative activities successfully developed and implemented in the bilateral CoWASH IV programme into the CWA II programme as well. Finland's financial contribution of 4 MEUR would be for the period of 2020-2023 divided into annual allocations of 1 MEUR.CWA II will target 4 million beneficiaries in order to support their access to safe water as well as provide access to sanitation services for around 3 million people. The programme covers all the nine regions in Ethiopia and out of those 309 districts as well as 70 urban cities are selected to be targeted. The total budget for Phase II is MUSD 542 and will increase when more donors will contribute.",23816921,Ethiopia,2019,4922703,"USD, constant 2021",2019,1,238,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,A02,4.4777789,0,,4.9227028,0,,,,4.4777789,,0,4.9227028,,0,,,,,918,4,0,,,CONSOLIDATED WASH ACCOUNT CWA II,14020,Water supply and sanitation - large systems,140,I.4. Water Supply & Sanitation,12000,Recipient Government,Recipient Government,12000,,,,2019-12-11,2023-12-31,"Consolidated WASH Account II (CWA II) is financing the implementation of One WASH National Programme II (OWNP II) of the Ethiopian government. CWA II is supported by a group of donors in close cooperation with the Ethiopian ministries (Ministry of Water Irrigation and Energy, Ministry of Education, Ministry of Health as well as Ministry of Finance). WASH (water- sanitation and hygiene) sector is important in poverty reduction. In the water and sanitation sector the global policy direction is formulated in the 2030 Agenda for Sustainable Development which includes the targets for rural WASH as SDG 6.1 and 6.2. The development objective of CWA II is to improve the health and well-being of people in rural and urban communities in an equitable and sustainable manner by increasing access to water supply and sanitation and adoption of good hygiene practices. Currently 30% of the rural and 45% of the urban population in Ethiopia does not have access to safe water supply. Similarly 39% of the population does not have access to adequate sanitation facilities. CWA I has improved WASH services for 39 million rural and 626000 urban people. In total 12 million rural households benefitted of built sanitation facilities (200% of the targeted figure). 10224 waterpoints/sanitation facilities were built to schools and health facilities which is 98% of the targeted figure.Finland's support for CWA I was 2 million EUR for the period of 2016-2019. This contribution has gained participation in the steering committee and therefore an opportunity to impact both the implementation of the CWA programme as well as WASH sector development in Ethiopia as such. Finland?s aim is to further increase the cooperation between the two WASH sector financed projects in Ethiopia and promote the use of innovative activities successfully developed and implemented in the bilateral CoWASH IV programme into the CWA II programme as well. Finland's financial contribution of 4 MEUR would be for the period of 2020-2023 divided into annual allocations of 1 MEUR.CWA II will target 4 million beneficiaries in order to support their access to safe water as well as provide access to sanitation services for around 3 million people. The programme covers all the nine regions in Ethiopia and out of those 309 districts as well as 70 urban cities are selected to be targeted. The total budget for Phase II is MUSD 542 and will increase when more donors will contribute.",6,,1,1,1,0,0,,,0,,,,,0,0,1,0,2019-12-11,,,,,,,,,,,,,,,,CRS 2019 data,85043159040,0,1,0,0,1,1,4.9227028,1119962624,1
CRS,2003003814z,,18,Finland,https://www.oecd-ilibrary.org/sites/dbcd0a36-en/index.html?itemId=/content/component/dbcd0a36-en,3,Ministry of Foreign Affairs,https://um.fi/frontpage,,JOINT SOIL AND WATER CONSERVATION PROJECT,"Short: JOINT SOIL AND WATER CONSERVATION PROJECT Long: IMPROVING FOOD SECURITY THROUGH INCREASED AGRICULTURAL PRODUCTION. DEVELOPING IRRIGATION SYSTEMS, INTRODUCING NEW CROPS AND SOIL CONSERVATION METHODS. DEVELOPING LOCAL ORGANISATION FOR SELF-HELP.",238KU059,Ethiopia,2003,1401941,"USD, constant 2021",2003,1,238,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,,.81534398,,,1.1503381,,,,,.81534398,,,1.1503381,,,,,,,918,.72166097,,,,JOINT SOIL AND WATER CONSERVATION PROJECT,43040,Rural development,430,IV.2. Other Multisector,,,"LUTHERAN WORLD FEDERATION, ETHIOPIA PROGRAMME",,Borena and Hadiya,,,2004-01-01,2006-12-31,"IMPROVING FOOD SECURITY THROUGH INCREASED AGRICULTURAL PRODUCTION. DEVELOPING IRRIGATION SYSTEMS, INTRODUCING NEW CROPS AND SOIL CONSERVATION METHODS. DEVELOPING LOCAL ORGANISATION FOR SELF-HELP.",,,1,1,1,,,,,,1,,,,,,,,2003-12-18,,,,,,,,,,,,,,,,CRS 2002-03 data,85043159040,0,1,0,0,1,1,1.1503381,1119962624,1
CRS,2014140013,,18,Finland,https://www.oecd-ilibrary.org/sites/dbcd0a36-en/index.html?itemId=/content/component/dbcd0a36-en,3,Ministry of Foreign Affairs,https://um.fi/frontpage,,Frame agreement with NGO (Suomen Lähetysseura ry),"Short: FRAME AGREEMENT WITH NGO (SUOMEN LÄHETYSSEURA RY) Long: The project develops the disaster preparedness of the people in the Legeheda region and improves their living conditions. Legeheda in northern Ethiopia is a region where natural disasters like drought, flooding and other consequences of the climate change are very common. The project will improve the resilience of the community to disaster risks with five results: increased awareness and disaster preparedness of the community, improved livelihood security and asset building, improved environmental rehabilitation, improved access to safe drinking water, and women socioeconomic empowerment. The project will raise the awareness of the community on disaster risk reduction and climate change. Community conversation will be conducted and community and woreda livelihood and DRR coordinating committees will be strengthened. Training will be given to project staff and government experts on disaster risk reduction mechanisms, climate change adaptation and mitigation, and school environmental clubs will be strengthened. The project will also give emphasis in making use of available water resources for crop production through small-scale irrigation and introducing high yielding and high value crops like vegetables, potato, and highland fruits. Environmental rehabilitation will be given due consideration by closing degraded areas, employing different physical and biological soil and water conservation activities. Firewood efficient stoves and renewable energy will be introduced to minimize the pressure on the scarce vegetation in the area. Access to safe drinking water will be achieved through spring protection, hand-dug well construction, training of water committee members and providing maintenance tools. Women will be empowered by organizing them into self-help groups (SHGs), training of SHG leaders, provide start-up capital, distribution of breeding sheep for women, and training of women in home economics. The implementing agency is the Ethiopian Evangelical Church Mekane Yesus / North Central Synod Development and Social Services Commission (EECMY-DASSC-NCS) in Dessie.",ET705,Ethiopia,2014,69879,"USD, constant 2021",2014,3,238,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,C01,,.099237002,,,.097714998,,,,,,,,,,,,,,918,,.074795,,,FRAME AGREEMENT WITH NGO (SUOMEN LÄHETYSSEURA RY),74020,Multi-hazard response preparedness,740,VIII.3. Disaster Prevention & Preparedness,22000,Donor country-based NGO,"Finnish NGO, Suomen Lähetysseura ry",22000,Legeheda,,,2014-01-01,2014-12-31,"The project develops the disaster preparedness of the people in the Legeheda region and improves their living conditions. Legeheda in northern Ethiopia is a region where natural disasters like drought, flooding and other consequences of the climate change are very common. The project will improve the resilience of the community to disaster risks with five results: increased awareness and disaster preparedness of the community, improved livelihood security and asset building, improved environmental rehabilitation, improved access to safe drinking water, and women socioeconomic empowerment. The project will raise the awareness of the community on disaster risk reduction and climate change. Community conversation will be conducted and community and woreda livelihood and DRR coordinating committees will be strengthened. Training will be given to project staff and government experts on disaster risk reduction mechanisms, climate change adaptation and mitigation, and school environmental clubs will be strengthened. The project will also give emphasis in making use of available water resources for crop production through small-scale irrigation and introducing high yielding and high value crops like vegetables, potato, and highland fruits. Environmental rehabilitation will be given due consideration by closing degraded areas, employing different physical and biological soil and water conservation activities. Firewood efficient stoves and renewable energy will be introduced to minimize the pressure on the scarce vegetation in the area. Access to safe drinking water will be achieved through spring protection, hand-dug well construction, training of water committee members and providing maintenance tools. Women will be empowered by organizing them into self-help groups (SHGs), training of SHG leaders, provide start-up capital, distribution of breeding sheep for women, and training of women in home economics. The implementing agency is the Ethiopian Evangelical Church Mekane Yesus / North Central Synod Development and Social Services Commission (EECMY-DASSC-NCS) in Dessie.",,,1,2,1,0,,,,,,,,,0,2,1,0,2014-12-31,,,,,,,,,,,,,,,,CRS 2014 data,85043159040,0,1,0,0,1,1,,1119962624,1
CRS,2020201162,,18,Finland,https://www.oecd-ilibrary.org/sites/dbcd0a36-en/index.html?itemId=/content/component/dbcd0a36-en,3,Ministry of Foreign Affairs,https://um.fi/frontpage,,F.a: Legeheda Community Managed Disaster Risk Reduction,"Short: F.A: LEGEHEDA COMMUNITY MANAGED DISASTER RISK REDUCTION Long: This project aims at addressing the negative effects of climate change and contributing to building community's capacity to manage the disaster risk through rehabilitation of degraded lands, and enhancing gender equality and climate literacy. Activities include construction of soil and water conservation, seedling preparation, reforestation, irrigation/spring development and promotion of green energy technologies. Women and people with disabilities are the most vulnerable to the impacts of climate change in the project area and they will be supported through income generating activities, such as livestock keeping and green brickets. Women will also participate in saving and self-help groups. The project will organise trainings for local government regarding gender rights and climate change issues.",ET712,Ethiopia,2020,0,"USD, constant 2021",2020,3,238,10003,South of Sahara,10016,LDCs,11,ODA Grants,1,10,110,C01,,.159391,,,.169618,,,,0,,,0,,,,,,,918,,.13986599,.13986599,.159391,F.A: LEGEHEDA COMMUNITY MANAGED DISASTER RISK REDUCTION,43060,Disaster Risk Reduction,430,IV.2. Other Multisector,22000,Donor country-based NGO,Suomen Lähetysseura ry,22000,"Legehida, Ethiopia",,,2020-01-01,2020-12-31,"This project aims at addressing the negative effects of climate change and contributing to building community's capacity to manage the disaster risk through rehabilitation of degraded lands, and enhancing gender equality and climate literacy. Activities include construction of soil and water conservation, seedling preparation, reforestation, irrigation/spring development and promotion of green energy technologies. Women and people with disabilities are the most vulnerable to the impacts of climate change in the project area and they will be supported through income generating activities, such as livestock keeping and green brickets. Women will also participate in saving and self-help groups. The project will organise trainings for local government regarding gender rights and climate change issues.",,,1,2,1,0,0,2,,,,,,,,1,2,1,2020-12-31,,,,,,,,,,,,,,,,CRS 2020 data,85043159040,0,1,0,0,1,1,,1119962624,1
CRS,2011115170,,18,Finland,https://www.oecd-ilibrary.org/sites/dbcd0a36-en/index.html?itemId=/content/component/dbcd0a36-en,3,Ministry of Foreign Affairs,https://um.fi/frontpage,,Local Cooperation Fund (LCF) in Haiti,"Short: LOCAL COOPERATION FUND (LCF) IN HAITI Long: Construction of 140 family cisterns in three sections of the Township of Forte Liberté, Haiti. The project implementation will take two years. Its aim is to improve the water supply of the communities which enables the communities to undertake vegetable farming activities, improves food availability and generates new income for the families in a form of selling products.",33900003,Haiti,,270630,"USD, constant 2021",2011,1,349,10005,Caribbean & Central America,10016,LDCs,11,ODA Grants,1,10,110,C01,.268354,.064494997,0,.27063,.065041997,0,,,.268354,0,0,.27063,0,0,,,,,918,.193,.046385001,,,LOCAL COOPERATION FUND (LCF) IN HAITI,31140,Agricultural water resources,311,III.1.a. Agriculture,11000,Donor Government,Embassy of Finland,11000,Forte Liberté,,,2011-03-08,2011-12-31,"Construction of 140 family cisterns in three sections of the Township of Forte Liberté, Haiti. The project implementation will take two years. Its aim is to improve the water supply of the communities which enables the communities to undertake vegetable farming activities, improves food availability and generates new income for the families in a form of selling products.",,,0,0,0,0,,,,,1,,,,0,0,0,0,,,,,,,,,,,,,,,,,CRS 2011 data,23747153920,0,0,0,1,0,1,.27063,188317808,1
CRS,2008080378,,18,Finland,https://www.oecd-ilibrary.org/sites/dbcd0a36-en/index.html?itemId=/content/component/dbcd0a36-en,3,Ministry of Foreign Affairs,https://um.fi/frontpage,,F.a: Hoshangabad Area Development Project,"Short: F.A: HOSHANGABAD AREA DEVELOPMENT PROJECT Long: The programme works for the improvement of rural communities' socio-economical situation and quality of life, as well for the strengthening of community capacities in Hoshangabad, Madhya Pradesh State, Central India. This area is among the poorest and least developed in India, many villages and communities hard to access, agriculture suffers from the lack of irrigation systems, families' food security is weak, malnutrition is common and access to safe and clean water sparse. During the programme implementation, the livelihoods of the landless and peasants is improved, the nutrition and health status of community people, especially children under 5 and their mothers is strengthened and the quality of pre and primary school education enhanced.  Focus of the programme is especially in reducing children s malnurtition. The programme benefits 42.000 people. The main partner is World Vision India, which is responsible for the programme implementation and for the utilization of the programme resources.",184150,India,2014,1056744,"USD, constant 2021",2015,3,645,10009,South & Central Asia,10018,LMICs,11,ODA Grants,1,10,110,C01,0,.18107,,0,.209866,,,,0,,,0,,,,,,,918,0,.16323499,.16323499,.18107,F.A: HOSHANGABAD AREA DEVELOPMENT PROJECT,43040,Rural development,430,IV.2. Other Multisector,22000,Donor country-based NGO,"Finnish NGO, World Vision",22000,"Hoshangabad, Madhya Pradesh state",,,2009-01-01,2015-12-31,"The programme works for the improvement of rural communities' socio-economical situation and quality of life, as well for the strengthening of community capacities in Hoshangabad, Madhya Pradesh State, Central India. This area is among the poorest and least developed in India, many villages and communities hard to access, agriculture suffers from the lack of irrigation systems, families' food security is weak, malnutrition is common and access to safe and clean water sparse. During the programme implementation, the livelihoods of the landless and peasants is improved, the nutrition and health status of community people, especially children under 5 and their mothers is strengthened and the quality of pre and primary school education enhanced.  Focus of the programme is especially in reducing children s malnurtition. The programme benefits 42.000 people. The main partner is World Vision India, which is responsible for the programme implementation and for the utilization of the programme resources.",,,1,1,1,0,,,,,1,,,,,1,0,,2014-12-31,,,,,,,,,,,,,,,,CRS 2015 data,257907179520,0,1,0,0,1,1,0,8654613504,1
