dataset,crsid,source_url,donorcode,donorname,oecd_website,agencycode,agencyname,agency_web,agency_projectspage,projecttitle,project_descrip,projectnumber,country_name,commitment_year,usd_commitment_defl_total,data_amount_unit,year,initialreport,recipientcode,regioncode,regionname,incomegroupcode,incomegroupname,flowcode,flowname,bi_multi,category,finance_t,aid_t,usd_commitment,usd_disbursement,usd_received,usd_commitment_defl,usd_disbursement_defl,usd_received_defl,usd_adjustment,usd_adjustment_defl,usd_amountuntied,usd_amountpartialtied,usd_amounttied,usd_amountuntied_defl,usd_amountpartialtied_defl,usd_amounttied_defl,usd_irtc,usd_expert_commitment,usd_expert_extended,usd_export_credit,currencycode,commitment_national,disbursement_national,grantequiv,usd_grantequiv,shortdescription,purposecode,purposename,sectorcode,sectorname,channelcode,channelname,channelreportedname,parentchannelcode,geography,ldcflag,ldcflagname,expectedstartdate,completiondate,longdescription,sdgfocus,keywords,gender,environment,dig,trade,rmnch,drr,nutrition,disability,ftc,pba,investmentproject,assocfinance,biodiversity,climatemitigation,climateadaptation,desertification,commitmentdate,typerepayment,numberrepayment,interest1,interest2,repaydate1,repaydate2,usd_interest,usd_outstanding,usd_arrears_principal,usd_arrears_interest,capitalexpend,psiflag,psiaddtype,psiaddassess,psiadddevobj,id,crs_total,irrigation_title,irrigation_descr,irrigation_shortDes,irrigation_crs,irrig_tit_des,irrigation_keyword,irrigation_commitments,crs_irri_total,dup
CRS,2011002257,,50,Spain,https://www.oecd-ilibrary.org/sites/26d68de7-en/index.html?itemId=/content/component/26d68de7-en,15,Autonomous Governments,,,Drip irrigation project with photovoltaic solar power. Peasant people without resources.,"Short: DRIP IRRIGATION PROJECT WITH PHOTOVOLTAIC SOLAR POWER. PEASANT PEOPLE WITHOUT RESOURCES. Long: A través de este proyecto, que contempla la instalación de sistemas de riego por goteo alimentados por energía solar fotovoltaica en una superficie de 429,05 acres de tierras pertenecientes a 82 familias sin recursos económicos del distrito de Anantapu y la distribución de 7.995 plantas frutales, proponemos a la Generalitat Valenciana dar continuidad a sus esfuerzos por garantizar el acceso de las personas más desfavorecidas de este distrito al recurso más escaso en esta región de la India: el agua. Y hacerlo, además, a través de la instalación de 35 sistemas fotovoltaicos que permitan alimentar estos sistemas de riego con energía solar, aprovechando de esta manera una de las características del régimen climático del distrito de Anantapur en el que, en una media de 300 días al año luce el sol plenamente. El riego por goteo ha supuesto un importantísimo avance al conseguir la humedad en el sistema radicular aportando gota a gota el agua necesaria para el desarrollo de la planta. Al acotar la superficie humedecida, las raíces limitan su expansión a ese espacio y no a otro. Otra característica, consecuencia de esta modalidad de riego, es el mayor aprovechamiento de las tierras ya que, al concentrar la humedad en pequeñas bolsas, se crean espacios secos que dan la oportunidad a un planteamiento de aprovechamiento del suelo mucho más racional e intensivo.",009-004443-1,India,,351631,"USD, constant 2021",2011,1,645,10009,South & Central Asia,10018,LMICs,11,ODA Grants,1,10,110,C01,.38018799,.38018799,0,.35163099,.35163099,0,,,.38018799,0,0,.35163099,0,0,,,,,918,.273431,.273431,,,DRIP IRRIGATION PROJECT WITH PHOTOVOLTAIC SOLAR POWER. PEASANT PEOPLE WITHOUT RESOURCES.,31140,Agricultural water resources,311,III.1.a. Agriculture,22000,Donor country-based NGO,VICENTE FERRER FOUNDATION,22000,"Dto. de Anantapur. Aldeas: Isuralla Palli, Hampapuram, Varadaya Palli y Utakalla.",,,2011-07-01,2012-11-01,"A través de este proyecto, que contempla la instalación de sistemas de riego por goteo alimentados por energía solar fotovoltaica en una superficie de 429,05 acres de tierras pertenecientes a 82 familias sin recursos económicos del distrito de Anantapu y la distribución de 7.995 plantas frutales, proponemos a la Generalitat Valenciana dar continuidad a sus esfuerzos por garantizar el acceso de las personas más desfavorecidas de este distrito al recurso más escaso en esta región de la India: el agua. Y hacerlo, además, a través de la instalación de 35 sistemas fotovoltaicos que permitan alimentar estos sistemas de riego con energía solar, aprovechando de esta manera una de las características del régimen climático del distrito de Anantapur en el que, en una media de 300 días al año luce el sol plenamente. El riego por goteo ha supuesto un importantísimo avance al conseguir la humedad en el sistema radicular aportando gota a gota el agua necesaria para el desarrollo de la planta. Al acotar la superficie humedecida, las raíces limitan su expansión a ese espacio y no a otro. Otra característica, consecuencia de esta modalidad de riego, es el mayor aprovechamiento de las tierras ya que, al concentrar la humedad en pequeñas bolsas, se crean espacios secos que dan la oportunidad a un planteamiento de aprovechamiento del suelo mucho más racional e intensivo.",,,0,2,0,0,,,,,,,1,,0,1,1,0,,,,,,,,,,,,,,,,,CRS 2011 data,257907179520,1,0,1,1,1,1,.35163099,8654613504,0
CRS,2012000439,,50,Spain,https://www.oecd-ilibrary.org/sites/26d68de7-en/index.html?itemId=/content/component/26d68de7-en,15,Autonomous Governments,,,Project for the improvement of hydric infrastructures in the Anantapur district (India) 2012,Short: PROJECT FOR THE IMPROVEMENT OF HYDRIC INFRASTRUCTURES IN THE ANANTAPUR DISTRICT (INDIA) 2012 Long: PROYECTO DE DESARROLLO PARA CONSEGUIR EL OBJETIVO DE MEJORAR LAS INFRAESTRUCTURAS HÍDRICAS EN EL DISTRITO DE ANANTAPUR (INDIA) 2012,009-006599-1,India,2011,0,"USD, constant 2021",2012,3,645,10009,South & Central Asia,10018,LMICs,11,ODA Grants,1,10,110,C01,0,.18158101,0,0,.181881,0,,,0,0,0,0,0,0,,,,,918,0,.14127,,,PROJECT FOR THE IMPROVEMENT OF HYDRIC INFRASTRUCTURES IN THE ANANTAPUR DISTRICT (INDIA) 2012,31140,Agricultural water resources,311,III.1.a. Agriculture,22000,Donor country-based NGO,Fundación Vicente Ferrer,22000,,,,2011-11-15,2012-11-14,PROYECTO DE DESARROLLO PARA CONSEGUIR EL OBJETIVO DE MEJORAR LAS INFRAESTRUCTURAS HÍDRICAS EN EL DISTRITO DE ANANTAPUR (INDIA) 2012,,,0,1,0,0,,,,,,,1,,0,0,1,0,2011-11-15,,,,,,,,,,,,,,,,CRS 2012 data,257907179520,0,0,0,1,0,1,0,8654613504,0
CRS,2013010049,,50,Spain,https://www.oecd-ilibrary.org/sites/26d68de7-en/index.html?itemId=/content/component/26d68de7-en,16,Municipalities,,,Access and sustainable use of water resources of 195 farming families of Andrah Pradesh,Short: ACCESS AND SUSTAINABLE USE OF WATER RESOURCES OF 195 FARMING FAMILIES OF ANDRAH PRADESH Long: Acceso y aprovechamiento sostenible de los recursos hídricos de 195 familias agricultoras de Andrah Pradesh :: Acceso y aprovechamiento sostenible de los recursos hídricos de 195 familias agricultoras de Andrah Pradesh,009-059001,India,2012,0,"USD, constant 2021",2013,3,645,10009,South & Central Asia,10018,LMICs,11,ODA Grants,1,10,110,C01,0,.074083999,,0,.071556002,,,,0,0,0,0,0,0,,,,,918,0,.055799998,,,ACCESS AND SUSTAINABLE USE OF WATER RESOURCES OF 195 FARMING FAMILIES OF ANDRAH PRADESH,31140,Agricultural water resources,311,III.1.a. Agriculture,22000,Donor country-based NGO,Vicente Ferrer Foundation,22000,Andrah Pradesh,,,2012-12-24,2014-02-23,Acceso y aprovechamiento sostenible de los recursos hídricos de 195 familias agricultoras de Andrah Pradesh :: Acceso y aprovechamiento sostenible de los recursos hídricos de 195 familias agricultoras de Andrah Pradesh,,,1,2,0,0,0,,,,1,,1,,0,0,1,1,2012-12-24,,,,,,,,,,,,,,,,CRS 2013 data,257907179520,0,0,0,1,0,1,0,8654613504,0
CRS,2013003884,,50,Spain,https://www.oecd-ilibrary.org/sites/26d68de7-en/index.html?itemId=/content/component/26d68de7-en,16,Municipalities,,,EXCAVATION OF IRRIGATION WELLS  FOR CROPS IN FIELDS OF MARGINAL FAMILIES (INDIA),"Short: EXCAVATION OF IRRIGATION WELLS  FOR CROPS IN FIELDS OF MARGINAL FAMILIES (INDIA) Long: EXCAVACIÓN DE POZOS PARA REGADÍO DESTINADOS A CULTIVOS EN CAMPOS DE FAMILIAS MARGINALES (INDIA) :: Excavación de 15 pozos para regadío en campos pertenecientes al mismo número de familias de casta intocable en el Estado de Karnataka, Sur de India. Localidades de Gundolli, Kamthikoppa y Lamani Thanda, distrito de Uttara Kannada. Estas familias poseen propiedades marginales, entre media y una hectárea, que suponen su principal fuente de subsistencia. Debido a las malas cosechas de años previos, por sequías e inundaciones, hay subalimentación y falta de ingresos estables. Se pretende asegurar en lo posible sus cosechas con el regadío de las tierras por medio de pozos, facilitando así la seguridad alimentaria y los ingresos para otras necesidades básicas, como sanidad y educación de los menores.",009-072521-1,India,2013,4366,"USD, constant 2021",2013,1,645,10009,South & Central Asia,10018,LMICs,11,ODA Grants,1,10,110,C01,.00452,.00452,,.0043660002,.0043660002,,,,.00452,0,0,.0043660002,0,0,,,,,918,.0034040001,.0034040001,,,EXCAVATION OF IRRIGATION WELLS  FOR CROPS IN FIELDS OF MARGINAL FAMILIES (INDIA),31140,Agricultural water resources,311,III.1.a. Agriculture,22000,Donor country-based NGO,ASOCIACIÓN PEQUEÑA TIERRA,22000,"Estado de Karnataka, localidades: Gundolli, Kamthikoppa y Lamani Thanda, Distrito de Uttara Kannada",,,2013-09-20,2014-08-31,"EXCAVACIÓN DE POZOS PARA REGADÍO DESTINADOS A CULTIVOS EN CAMPOS DE FAMILIAS MARGINALES (INDIA) :: Excavación de 15 pozos para regadío en campos pertenecientes al mismo número de familias de casta intocable en el Estado de Karnataka, Sur de India. Localidades de Gundolli, Kamthikoppa y Lamani Thanda, distrito de Uttara Kannada. Estas familias poseen propiedades marginales, entre media y una hectárea, que suponen su principal fuente de subsistencia. Debido a las malas cosechas de años previos, por sequías e inundaciones, hay subalimentación y falta de ingresos estables. Se pretende asegurar en lo posible sus cosechas con el regadío de las tierras por medio de pozos, facilitando así la seguridad alimentaria y los ingresos para otras necesidades básicas, como sanidad y educación de los menores.",,,1,1,0,1,0,,,,1,,,,0,0,1,0,2013-09-20,,,,,,,,,,,,,,,,CRS 2013 data,257907179520,1,0,1,1,1,1,.0043660002,8654613504,0
CRS,2013002198,,50,Spain,https://www.oecd-ilibrary.org/sites/26d68de7-en/index.html?itemId=/content/component/26d68de7-en,16,Municipalities,,,Optimizing use of Hydrological resources through promotion of sprinkling irrigation in Anantapur. India.,"Short: OPTIMIZING USE OF HYDROLOGICAL RESOURCES THROUGH PROMOTION OF SPRINKLING IRRIGATION IN ANANTAPUR. INDIA. Long: Optimización del uso de recursos hídricos mediante la promoción del riego por aspersión en el distrito de Anantapur, India :: Mejora y optimización de los recursos hídricos de 350 familias agricultoras de 17 comunidades rurales de las areas de Kadiri y Uravakonda, Annatapur, India",009-076005-1,India,2013,62451,"USD, constant 2021",2013,1,645,10009,South & Central Asia,10018,LMICs,11,ODA Grants,1,10,110,C01,.064657003,.064655997,,.062451001,.062449999,,,,.064657003,0,0,.062451001,0,0,,,,,918,.048700001,.048698999,,,OPTIMIZING USE OF HYDROLOGICAL RESOURCES THROUGH PROMOTION OF SPRINKLING IRRIGATION IN ANANTAPUR. INDIA.,14010,Water sector policy and administrative management,140,I.4. Water Supply & Sanitation,22000,Donor country-based NGO,Vicente Ferrer Foundation,22000,,,,2013-12-30,2014-08-16,"Optimización del uso de recursos hídricos mediante la promoción del riego por aspersión en el distrito de Anantapur, India :: Mejora y optimización de los recursos hídricos de 350 familias agricultoras de 17 comunidades rurales de las areas de Kadiri y Uravakonda, Annatapur, India",,,1,1,0,0,0,,,,,,1,,1,0,1,0,2013-12-30,,,,,,,,,,,,,,,,CRS 2013 data,257907179520,1,0,1,0,1,1,.062451001,8654613504,1
CRS,2014002898a,,50,Spain,https://www.oecd-ilibrary.org/sites/26d68de7-en/index.html?itemId=/content/component/26d68de7-en,16,Municipalities,,,Optimization of the use of hydride resources through the promotion of sprinkler in Anantapur District.,"Short: OPTIMIZATION OF THE USE OF HYDRIDE RESOURCES THROUGH THE PROMOTION OF SPRINKLER IN ANANTAPUR DISTRICT. Long: Título completo del proyecto: OPTIMITZACIÓ DE L'ÚS DE RECURSOS HÍDRIDS MITJANÇANT LA PROMOCIÓ DEL REG PER ASPERSIÓ AL DISTRICTE D'ANANTAPUR :: El projecte es planteja en una de les zones que es considera la segona més castigada per la sequera de tota l'Índia. Aquest fet condiciona molt directament les condicions de vida. Si bé la mitja nacional de pobres a l'Índia és del 35%, en aquesta zona la mitjana arriba al 80%. La subsistència del 76% de la població de la zona depèn de l?agricultura, però el difícil accés a l'aigua fa caure la productivitat, provocant misèria i un èxode a les zones urbanes, incapaces d'absorbir aquesta població, ja per si castigada. Els actuals sistemes de reg són precaris i no treuen rendiment a l?aigua ja per si escassa. Es planteja renovar el sistemes per formes de microreg que garantirien un millor rendiment de l'aigua, augmentant un 40% la producció agrícola i estalviant una mitja del 33% d'aigua.",009-085341-1,India,2014,3943,"USD, constant 2021",2014,1,645,10009,South & Central Asia,10018,LMICs,11,ODA Grants,1,10,110,C01,.0040699998,.0040699998,0,.003943,.003943,0,,,.0040699998,0,0,.003943,0,0,,,,,918,.0030680001,.0030680001,,,OPTIMIZATION OF THE USE OF HYDRIDE RESOURCES THROUGH THE PROMOTION OF SPRINKLER IN ANANTAPUR DISTRICT.,31140,Agricultural water resources,311,III.1.a. Agriculture,22000,Donor country-based NGO,Vicente Ferrer Foundation,22000,DISTRICTE D'ANANTAPUR,,,2014-04-01,2015-11-30,"Título completo del proyecto: OPTIMITZACIÓ DE L'ÚS DE RECURSOS HÍDRIDS MITJANÇANT LA PROMOCIÓ DEL REG PER ASPERSIÓ AL DISTRICTE D'ANANTAPUR :: El projecte es planteja en una de les zones que es considera la segona més castigada per la sequera de tota l'Índia. Aquest fet condiciona molt directament les condicions de vida. Si bé la mitja nacional de pobres a l'Índia és del 35%, en aquesta zona la mitjana arriba al 80%. La subsistència del 76% de la població de la zona depèn de l?agricultura, però el difícil accés a l'aigua fa caure la productivitat, provocant misèria i un èxode a les zones urbanes, incapaces d'absorbir aquesta població, ja per si castigada. Els actuals sistemes de reg són precaris i no treuen rendiment a l?aigua ja per si escassa. Es planteja renovar el sistemes per formes de microreg que garantirien un millor rendiment de l'aigua, augmentant un 40% la producció agrícola i estalviant una mitja del 33% d'aigua.",,,1,1,1,1,0,,,,,,,,0,0,1,0,2014-04-01,,,,,,,,,,,,,,,,CRS 2014 data,257907179520,0,0,0,1,0,1,.003943,8654613504,0
CRS,2014003453a,,50,Spain,https://www.oecd-ilibrary.org/sites/26d68de7-en/index.html?itemId=/content/component/26d68de7-en,16,Municipalities,,,"Improved management and availability of water resources for agricultural and domestic use of farm families Settipalli, district","Short: IMPROVED MANAGEMENT AND AVAILABILITY OF WATER RESOURCES FOR AGRICULTURAL AND DOMESTIC USE OF FARM FAMILIES SETTIPALLI, DISTRICT Long: Título completo del proyecto: Mejora de en la gestión y disponibilidad de los recursos hídricos para uso agrario y doméstico de las familias agricultoras de Settipalli, distrito de Anantapur. India :: Mejora de en la gestión y disponibilidad de los recursos hídricos para uso agrario y doméstico de las familias agricultoras de Settipalli, distrito de Anantapur. India",009-086210-1,India,2014,38557,"USD, constant 2021",2014,1,645,10009,South & Central Asia,10018,LMICs,11,ODA Grants,1,10,110,C01,.039804,.039804,0,.038557,.038557,0,,,.039804,0,0,.038557,0,0,,,,,918,.029999999,.029999999,,,"IMPROVED MANAGEMENT AND AVAILABILITY OF WATER RESOURCES FOR AGRICULTURAL AND DOMESTIC USE OF FARM FAMILIES SETTIPALLI, DISTRICT",31140,Agricultural water resources,311,III.1.a. Agriculture,22000,Donor country-based NGO,Vicente Ferrer Foundation,22000,"Settipalli, distrito de Anantapur. India",,,2014-01-01,2014-12-31,"Título completo del proyecto: Mejora de en la gestión y disponibilidad de los recursos hídricos para uso agrario y doméstico de las familias agricultoras de Settipalli, distrito de Anantapur. India :: Mejora de en la gestión y disponibilidad de los recursos hídricos para uso agrario y doméstico de las familias agricultoras de Settipalli, distrito de Anantapur. India",,,1,1,0,0,0,,,,,,,,0,0,1,0,2014-01-01,,,,,,,,,,,,,,,,CRS 2014 data,257907179520,0,0,0,1,0,1,.038557,8654613504,0
CRS,2015000138-1,,50,Spain,https://www.oecd-ilibrary.org/sites/26d68de7-en/index.html?itemId=/content/component/26d68de7-en,15,Autonomous Governments,,,"Improving the socioeconomic status of 52 farming families in Anantapur, India","Short: IMPROVING THE SOCIOECONOMIC STATUS OF 52 FARMING FAMILIES IN ANANTAPUR, INDIA Long: Mejora de socioeconómica de 52 de estas familias agricultoras de Anantapur a través de la auto organización comunitaria y la participación de la mujeres, con el apoyo y supervisión. Se diversificarán los cultivos y se instalarán sistemas de riego por goteo en sus tierras, optimizando el uso de agua disponible y mejorando la productividad.",009-089306-A,India,2015,52648,"USD, constant 2021",2015,1,645,10009,South & Central Asia,10018,LMICs,11,ODA Grants,1,10,110,C01,.045687001,0,0,.052648,0,0,,,.045687001,0,0,.052648,0,0,,,,,918,.041187,0,,,"IMPROVING THE SOCIOECONOMIC STATUS OF 52 FARMING FAMILIES IN ANANTAPUR, INDIA",31140,Agricultural water resources,311,III.1.a. Agriculture,22000,Donor country-based NGO,Vicente Ferrer Foundation,22000,,,,2015-12-31,2017-03-17,"Mejora de socioeconómica de 52 de estas familias agricultoras de Anantapur a través de la auto organización comunitaria y la participación de la mujeres, con el apoyo y supervisión. Se diversificarán los cultivos y se instalarán sistemas de riego por goteo en sus tierras, optimizando el uso de agua disponible y mejorando la productividad.",,,1,2,1,0,,,,,,,,,2,0,0,0,2015-12-31,,,,,,,,,,,0,,,,,CRS 2015 data,257907179520,0,0,0,1,0,1,.052648,8654613504,1
CRS,2015004438-1,,50,Spain,https://www.oecd-ilibrary.org/sites/26d68de7-en/index.html?itemId=/content/component/26d68de7-en,16,Municipalities,,,"Improving the social and economic situation of 41 farmer families in Anantapur, India.","Short: IMPROVING THE SOCIAL AND ECONOMIC SITUATION OF 41 FARMER FAMILIES IN ANANTAPUR, INDIA. Long: Mejora de la situación socioeconómica de 41 familias agricultoras de Anantapur , India :: Concretamente se plantea mejorar el aprovechamiento y distribución de agua para los cultivos de 41 familias agricultoras a través de la implantación de equipos de riego por goteo eficientes y sostenibles que permitirán irrigar una superficie de 59 acres.",009-094509-A,India,2015,24672,"USD, constant 2021",2015,1,645,10009,South & Central Asia,10018,LMICs,11,ODA Grants,1,10,110,C01,.02141,.017128,0,.024672,.019738,0,,,.02141,0,0,.024672,0,0,,,,,918,.019300999,.015441,.015441,.017128,"IMPROVING THE SOCIAL AND ECONOMIC SITUATION OF 41 FARMER FAMILIES IN ANANTAPUR, INDIA.",14030,Basic drinking water supply and basic sanitation,140,I.4. Water Supply & Sanitation,22000,Donor country-based NGO,Vicente Ferrer Foundation,22000,Anantapur,,,2015-01-01,2016-01-08,"Mejora de la situación socioeconómica de 41 familias agricultoras de Anantapur , India :: Concretamente se plantea mejorar el aprovechamiento y distribución de agua para los cultivos de 41 familias agricultoras a través de la implantación de equipos de riego por goteo eficientes y sostenibles que permitirán irrigar una superficie de 59 acres.",,,2,1,0,0,,,,,,1,,,1,1,1,1,2015-01-01,,,,,,,,,,,0,,,,,CRS 2015 data,257907179520,0,1,0,0,1,1,.024672,8654613504,0
CRS,2016000042-3,,50,Spain,https://www.oecd-ilibrary.org/sites/26d68de7-en/index.html?itemId=/content/component/26d68de7-en,15,Autonomous Governments,,,Improving the socio-economic situation of 45 agricultural families of Anantapur District in India by applying sustainable agriculture techniques.,"Short: IMPROVING THE SOCIO-ECONOMIC SITUATION OF 45 AGRICULTURAL FAMILIES OF ANANTAPUR DISTRICT IN INDIA BY APPLYING SUSTAINABLE AGRICULTURE TECHNIQUES. Long: La Fundación Vicente Ferrer trabaja para mejorar las condiciones de vida de los grupos más desfavorecidos de la India, concretamente de las castas y personas más pobres del distrito de Anantapur, donde prácticamente la totalidad de la población depende de la agricultura en unas condiciones climatológicas adversas y severas (sequía agravada por el cambio climático).El presente proyecto tiene como objetivo la mejora socioeconómica de 45 de estas familias agricultoras de Anantapur a través de la implementación de técnicas de riego eficiente y sostenible mediante la instalación de sistemas de riego por goteo, y la diversificación de los cultivos introduciendo la horticultura en sus tierras, optimizando el uso de los escasos recursos hídricos disponibles en la zona y mejorando la productividad de sus 84,38 acres de terreno, ello, junto con la formación necesaria en el uso y mantenimiento del riego por goteo, en técnicas de cultivo y comercialización de las cosechas, que recibirán tanto hombres como mujeres, llevará a la consecución del objetivo previsto.Para ello se ha diseñado una estrategia de intervención que, aprovechando la implementación de las actividades, potencia la auto-organización de las familias agricultoras, la participación de las mujeres y la colaboración entre castas, tratando así de disminuir la discriminación que sufren los colectivos implicados en el proyecto, con el apoyo de nuestra contraparte local RDT/WDT y de las autoridades locales.Conscientes de que el uso responsable y sostenible de los recursos naturales para la agricultura, en un contexto condicionado por el cambio climático, pasa por la concienciación de las familias agricultoras, pero también por la concienciación de las generaciones más jóvenes, el proyecto contempla también sensibilizar a los/as estudiantes de institutos públicos de secundaria sobre la importancia de la conservación del medio ambiente, el uso responsable de los recursos hídricos y las técnicas agrícolas sostenibles para el futuro de la agricultura y de las comunidades rurales de Anantapur",009-094905-C,India,2016,44324,"USD, constant 2021",2016,1,645,10009,South & Central Asia,10018,LMICs,11,ODA Grants,1,10,110,C01,.038468,0,0,.044323999,0,0,,,.038468,0,0,.044323999,0,0,,,,,918,.034786999,0,,,IMPROVING THE SOCIO-ECONOMIC SITUATION OF 45 AGRICULTURAL FAMILIES OF ANANTAPUR DISTRICT IN INDIA BY APPLYING SUSTAINABLE AGRICULTURE TECHNIQUES.,31140,Agricultural water resources,311,III.1.a. Agriculture,22000,Donor country-based NGO,Vicente Ferrer Foundation,22000,,,,2016-12-30,2018-01-23,"La Fundación Vicente Ferrer trabaja para mejorar las condiciones de vida de los grupos más desfavorecidos de la India, concretamente de las castas y personas más pobres del distrito de Anantapur, donde prácticamente la totalidad de la población depende de la agricultura en unas condiciones climatológicas adversas y severas (sequía agravada por el cambio climático).El presente proyecto tiene como objetivo la mejora socioeconómica de 45 de estas familias agricultoras de Anantapur a través de la implementación de técnicas de riego eficiente y sostenible mediante la instalación de sistemas de riego por goteo, y la diversificación de los cultivos introduciendo la horticultura en sus tierras, optimizando el uso de los escasos recursos hídricos disponibles en la zona y mejorando la productividad de sus 84,38 acres de terreno, ello, junto con la formación necesaria en el uso y mantenimiento del riego por goteo, en técnicas de cultivo y comercialización de las cosechas, que recibirán tanto hombres como mujeres, llevará a la consecución del objetivo previsto.Para ello se ha diseñado una estrategia de intervención que, aprovechando la implementación de las actividades, potencia la auto-organización de las familias agricultoras, la participación de las mujeres y la colaboración entre castas, tratando así de disminuir la discriminación que sufren los colectivos implicados en el proyecto, con el apoyo de nuestra contraparte local RDT/WDT y de las autoridades locales.Conscientes de que el uso responsable y sostenible de los recursos naturales para la agricultura, en un contexto condicionado por el cambio climático, pasa por la concienciación de las familias agricultoras, pero también por la concienciación de las generaciones más jóvenes, el proyecto contempla también sensibilizar a los/as estudiantes de institutos públicos de secundaria sobre la importancia de la conservación del medio ambiente, el uso responsable de los recursos hídricos y las técnicas agrícolas sostenibles para el futuro de la agricultura y de las comunidades rurales de Anantapur",,,1,1,0,0,0,,,,,,,,1,1,1,0,2016-12-30,,,,,,,0,0,0,0,,,,,,CRS 2016 data,257907179520,0,0,0,1,0,1,.044323999,8654613504,1
CRS,2016001916-1,,50,Spain,https://www.oecd-ilibrary.org/sites/26d68de7-en/index.html?itemId=/content/component/26d68de7-en,15,Autonomous Governments,,,"Improving the socio-economic situation, the hydrological resources management and the land production of 60 families of farmers.","Short: IMPROVING THE SOCIO-ECONOMIC SITUATION, THE HYDROLOGICAL RESOURCES MANAGEMENT AND THE LAND PRODUCTION OF 60 FAMILIES OF FARMERS. Long: Se pretenden mejorar las condiciones de vida de las familias dalits y de otras castas desfavorecidas de Anantapur, concretamente de la comunidad de Y. Kothapalli, mejorando la gestión y el aprovechamiento del agua.Concretamente se plantea mejorar el aprovechamiento y distribución de agua para los cultivos de 60 familias agricultoras a través de la implantación de equipos de riego por goteo eficientes y sostenibles que permitirán irrigar una superficie de 116,85 acres (47,29 Ha.). De este modo, se conseguirá que éstas mejoren e incrementen sus cosechas, aumenten sus ingresos y puedan permanecer en sus comunidades sin tener que emigrar hacia las ciudades a buscar trabajos alternativos a la agricultura. Además, estas familias diversificarán sus cultivos introduciendo la horticultura, plantando diferentes productos y variedades según la época de plantación y teniendo en cuenta la oferta y la demanda.Las familias beneficiarias se establecerán oficialmente en grupos de usuarios, elegirán sus representantes y se organizarán tanto para la ejecución de las diferentes actividades del proyecto como para la gestión y montaje de los sistemas de riego por goteo. Los grupos de usuarios están formados por los hombres y mujeres propietarios de las tierras donde se instalaran los sistemas de riego. Estas familias pertenecen básicamente a las Scheduled Casts (dalits), Scheduled Tribes (tribales) y Backward Casts (castas desfavorecidas).Recibirán en los talleres de capacitación, la formación necesaria para el uso de los equipos de riego y para la resolución de las incidencias comunes del día a día.",009-096806-A,India,2016,95563,"USD, constant 2021",2016,1,645,10009,South & Central Asia,10018,LMICs,11,ODA Grants,1,10,110,C01,.082937002,.033174999,0,.095563002,.038224999,0,,,.082937002,0,0,.095563002,0,0,,,,,918,.075000003,.029999999,.029999999,.033174999,"IMPROVING THE SOCIO-ECONOMIC SITUATION, THE HYDROLOGICAL RESOURCES MANAGEMENT AND THE LAND PRODUCTION OF 60 FAMILIES OF FARMERS.",31140,Agricultural water resources,311,III.1.a. Agriculture,22000,Donor country-based NGO,Vicente Ferrer Foundation,22000,,,,2016-01-12,2017-01-12,"Se pretenden mejorar las condiciones de vida de las familias dalits y de otras castas desfavorecidas de Anantapur, concretamente de la comunidad de Y. Kothapalli, mejorando la gestión y el aprovechamiento del agua.Concretamente se plantea mejorar el aprovechamiento y distribución de agua para los cultivos de 60 familias agricultoras a través de la implantación de equipos de riego por goteo eficientes y sostenibles que permitirán irrigar una superficie de 116,85 acres (47,29 Ha.). De este modo, se conseguirá que éstas mejoren e incrementen sus cosechas, aumenten sus ingresos y puedan permanecer en sus comunidades sin tener que emigrar hacia las ciudades a buscar trabajos alternativos a la agricultura. Además, estas familias diversificarán sus cultivos introduciendo la horticultura, plantando diferentes productos y variedades según la época de plantación y teniendo en cuenta la oferta y la demanda.Las familias beneficiarias se establecerán oficialmente en grupos de usuarios, elegirán sus representantes y se organizarán tanto para la ejecución de las diferentes actividades del proyecto como para la gestión y montaje de los sistemas de riego por goteo. Los grupos de usuarios están formados por los hombres y mujeres propietarios de las tierras donde se instalaran los sistemas de riego. Estas familias pertenecen básicamente a las Scheduled Casts (dalits), Scheduled Tribes (tribales) y Backward Casts (castas desfavorecidas).Recibirán en los talleres de capacitación, la formación necesaria para el uso de los equipos de riego y para la resolución de las incidencias comunes del día a día.",,,0,1,0,0,0,,,,,,,,1,0,1,1,2016-01-12,,,,,,,0,0,0,0,,,,,,CRS 2016 data,257907179520,0,1,0,1,1,1,.095563002,8654613504,1
